交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2008-01-02,8.545,8.59,8.14,8.245,454344,False,False,1,1.4607083531675233,1.365066225165563,-0.1671717171717173,-0.1671717171717173
2008-01-03,8.3,8.465,8.16,8.19,412948,False,False,1,1.4509643920487587,1.3559602649006623,-0.17272727272727284,-0.17272727272727284
2008-01-04,7.97,7.985,7.45,7.5,659460,False,False,1,1.3287219707406217,1.2417218543046358,-0.24242424242424243,-0.24242424242424254
2008-01-07,7.54,7.61,6.59,6.725,908256,False,True,0,1.1914207004307573,1.1134105960264902,-0.32070707070707083,-0.3207070707070707
2008-01-08,6.795,7.325,6.605,6.87,973212,False,False,0,1.1914207004307573,1.1374172185430464,-0.32070707070707083,-0.30606060606060614
2008-01-09,6.96,7.225,6.86,7.225,694248,False,False,0,1.1914207004307573,1.1961920529801324,-0.32070707070707083,-0.27020202020202033
2008-01-10,7.025,7.185,6.935,7.075,506480,False,False,0,1.1914207004307573,1.1713576158940397,-0.32070707070707083,-0.28535353535353547
2008-01-11,6.89,7.05,6.715,6.765,505216,False,False,0,1.1914207004307573,1.1200331125827814,-0.32070707070707083,-0.3166666666666669
2008-01-14,6.865,7.225,6.755,7.215,439844,False,False,0,1.1914207004307573,1.1945364238410594,-0.32070707070707083,-0.27121212121212146
2008-01-15,6.94,7.02,6.565,6.685,669032,False,False,0,1.1914207004307573,1.1067880794701985,-0.32070707070707083,-0.3247474747474749
2008-01-16,6.26,6.34,5.79,5.93,1377024,False,False,0,1.1914207004307573,0.9817880794701985,-0.32070707070707083,-0.40101010101010115
2008-01-17,6.01,6.18,5.81,5.825,1014164,False,False,0,1.1914207004307573,0.9644039735099337,-0.32070707070707083,-0.41161616161616177
2008-01-18,5.845,6.245,5.63,6.21,855624,False,False,0,1.1914207004307573,1.0281456953642383,-0.32070707070707083,-0.3727272727272729
2008-01-22,5.62,6.045,5.585,5.92,647268,False,False,0,1.1914207004307573,0.9801324503311257,-0.32070707070707083,-0.40202020202020217
2008-01-23,5.66,6.185,5.605,6.01,861484,False,False,0,1.1914207004307573,0.9950331125827814,-0.32070707070707083,-0.39292929292929313
2008-01-24,6.125,6.47,6.065,6.47,552228,False,False,0,1.1914207004307573,1.0711920529801322,-0.32070707070707083,-0.3464646464646467
2008-01-25,6.71,6.865,6.21,6.235,653920,False,False,0,1.1914207004307573,1.0322847682119203,-0.32070707070707083,-0.3702020202020204
2008-01-28,6.2,6.28,6.03,6.165,534868,False,False,0,1.1914207004307573,1.0206953642384102,-0.32070707070707083,-0.37727272727272765
2008-01-29,6.265,6.38,6.11,6.355,369100,False,False,0,1.1914207004307573,1.0521523178807943,-0.32070707070707083,-0.35808080808080844
2008-01-30,6.245,6.395,6.12,6.3,488556,False,False,0,1.1914207004307573,1.0430463576158935,-0.32070707070707083,-0.3636363636363641
2008-01-31,6.16,6.265,5.96,6.15,546604,False,False,0,1.1914207004307573,1.018211920529801,-0.32070707070707083,-0.3787878787878791
2008-02-01,6.1,6.75,6.085,6.715,535604,False,False,0,1.1914207004307573,1.1117549668874167,-0.32070707070707083,-0.3217171717171722
2008-02-04,6.84,6.9,6.47,6.505,477584,False,False,0,1.1914207004307573,1.076986754966887,-0.32070707070707083,-0.3429292929292933
2008-02-05,6.375,6.38,6.095,6.1,454928,False,False,0,1.1914207004307573,1.0099337748344366,-0.32070707070707083,-0.3838383838383842
2008-02-06,6.155,6.335,5.965,6.075,519016,False,False,0,1.1914207004307573,1.0057947019867546,-0.32070707070707083,-0.3863636363636367
2008-02-07,5.92,6.31,5.775,6.14,640716,False,False,0,1.1914207004307573,1.016556291390728,-0.32070707070707083,-0.37979797979798013
2008-02-08,6.08,6.295,6.0,6.245,377336,False,False,0,1.1914207004307573,1.0339403973509929,-0.32070707070707083,-0.3691919191919196
2008-02-11,6.3,6.405,6.225,6.27,471444,False,False,0,1.1914207004307573,1.0380794701986749,-0.32070707070707083,-0.36666666666666714
2008-02-12,6.36,6.59,6.325,6.5,582244,False,False,0,1.1914207004307573,1.0761589403973504,-0.32070707070707083,-0.34343434343434387
2008-02-13,6.555,6.775,6.48,6.755,616148,False,False,0,1.1914207004307573,1.118377483443708,-0.32070707070707083,-0.3176767676767682
2008-02-14,6.55,6.565,5.64,5.655,2070820,False,False,0,1.1914207004307573,0.9362582781456948,-0.32070707070707083,-0.42878787878787916
2008-02-15,5.62,5.78,5.48,5.565,776520,False,False,0,1.1914207004307573,0.9213576158940393,-0.32070707070707083,-0.4378787878787882
