交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2015-07-17,55.97,56.18,55.865,56.085,58682,False,False,1,2.099954527244536,1.356840449981851,-0.056092467618134134,-0.06680532445923448
2015-07-20,56.22,56.445,56.125,56.255,51239,False,False,1,2.106319727737209,1.3609531873714724,-0.05323137676487699,-0.06397670549084833
2015-07-21,56.245,56.275,55.925,55.94,60617,False,False,1,2.094525385647844,1.353332526914233,-0.05853280981650044,-0.06921797004991648
2015-07-22,55.79,56.285,55.315,55.425,78794,False,False,1,2.0752425723906285,1.3408733518809681,-0.06720023210724946,-0.07778702163061535
2015-07-23,55.81,55.81,55.245,55.37,57967,False,True,0,2.0731832428194696,1.3395427603725611,-0.06812587914800894,-0.07870216306156386
2015-07-24,55.025,55.19,54.655,54.74,70249,False,False,0,2.0731832428194696,1.324301439458082,-0.06812587914800894,-0.08918469217970015
2015-07-27,54.76,54.78,53.995,54.34,141671,False,False,0,2.0731832428194696,1.3146244103060318,-0.06812587914800894,-0.09584026622296138
2015-07-28,53.89,54.96,53.235,54.845,139229,False,False,0,2.0731832428194696,1.326841659610495,-0.06812587914800894,-0.08743760399334433
2015-07-29,55.005,56.085,54.96,55.82,118445,False,False,0,2.0731832428194696,1.3504294181686176,-0.06812587914800894,-0.07121464226289509
2015-07-30,55.895,56.085,55.57,55.8,64759,False,False,0,2.0731832428194696,1.349945566711015,-0.06812587914800894,-0.07154742096505817
2015-07-31,56.255,56.57,55.97,56.22,71257,False,False,0,2.0731832428194696,1.3601064473206679,-0.06812587914800894,-0.06455906821963386
2015-08-03,56.545,56.685,55.76,56.305,63050,False,False,0,2.0731832428194696,1.3621628160154786,-0.06812587914800894,-0.06314475873544079
2015-08-04,56.675,56.705,55.645,55.97,50921,False,False,0,2.0731832428194696,1.3540583041006364,-0.06812587914800894,-0.06871880199667213
2015-08-05,56.335,56.525,56.03,56.35,45986,False,False,0,2.0731832428194696,1.3632514817950843,-0.06812587914800894,-0.06239600665557388
2015-08-06,56.41,56.495,55.61,55.715,48554,False,False,0,2.0731832428194696,1.3478891980162044,-0.06812587914800894,-0.07296173044925114
2015-08-07,55.635,55.73,54.99,55.275,79737,False,False,0,2.0731832428194696,1.337244465948949,-0.06812587914800894,-0.08028286189683842
2015-08-10,55.55,55.885,55.55,55.695,41990,False,False,0,2.0731832428194696,1.3474053465586018,-0.06812587914800894,-0.07329450915141422
2015-08-11,55.235,55.485,54.885,55.075,60784,False,False,0,2.0731832428194696,1.332405951372924,-0.06812587914800894,-0.08361064891846903
2015-08-12,54.615,55.57,54.465,55.55,68838,False,False,0,2.0731832428194696,1.3438974234909835,-0.06812587914800894,-0.07570715474209644
2015-08-13,55.825,56.685,55.78,56.235,90214,False,False,0,2.0731832428194696,1.3604693359138698,-0.06812587914800894,-0.06430948419301152
2015-08-14,56.265,56.8,56.135,56.43,88859,False,False,0,2.0731832428194696,1.3651868876254942,-0.06812587914800894,-0.061064891846921654
2015-08-17,56.065,56.97,55.855,56.935,53399,False,False,0,2.0731832428194696,1.377404136929958,-0.06812587914800894,-0.05266222961730427
2015-08-18,56.895,57.16,56.79,56.885,55811,False,False,0,2.0731832428194696,1.3761945082859515,-0.06812587914800894,-0.05349417637271203
2015-08-19,56.56,57.275,56.44,56.885,68720,False,False,0,2.0731832428194696,1.3761945082859515,-0.06812587914800894,-0.05349417637271203
