交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2006-12-13,43.2,43.68,43.15,43.6,43451,False,False,0,1.0,1.0,0.0,0.0
2006-12-14,43.18,43.94,43.18,43.69,41538,False,False,0,1.0,1.0020642201834862,0.0,0.0
2006-12-15,43.69,43.95,43.24,43.41,59029,False,False,0,1.0,0.9956422018348624,0.0,-0.006408789196612363
2006-12-18,43.34,43.75,43.25,43.43,37417,False,False,0,1.0,0.9961009174311927,0.0,-0.005951018539711583
2006-12-19,43.48,44.0,43.24,43.98,42085,False,False,0,1.0,1.0087155963302752,0.0,0.0
2006-12-20,44.0,44.24,43.74,43.87,43633,False,False,0,1.0,1.0061926605504588,0.0,-0.002501136880400101
2006-12-21,44.0,44.2,43.73,43.87,40218,False,False,0,1.0,1.0061926605504588,0.0,-0.002501136880400101
2006-12-22,43.87,43.98,43.52,43.63,33517,False,False,0,1.0,1.0006880733944956,0.0,-0.007958162801273039
2006-12-26,43.66,43.92,43.5,43.82,21120,False,False,0,1.0,1.0050458715596333,0.0,-0.0036380172805817734
2006-12-27,43.95,44.36,43.82,44.34,36270,False,False,0,1.0,1.0169724770642206,0.0,0.0
2006-12-28,44.34,44.63,44.02,44.35,32279,False,False,0,1.0,1.0172018348623857,0.0,0.0
2006-12-29,44.17,44.68,44.1,44.28,29077,False,False,0,1.0,1.0155963302752298,0.0,-0.0015783540022547005
2007-01-03,43.65,44.38,43.5,43.86,70997,False,False,0,1.0,1.0059633027522938,0.0,-0.01104847801578368
2007-01-04,43.75,43.86,42.87,43.53,95131,False,False,0,1.0,0.9983944954128443,0.0,-0.018489289740699077
2007-01-05,43.4,43.82,43.34,43.55,53408,False,False,0,1.0,0.9988532110091745,0.0,-0.01803833145434064
2007-01-08,43.5,43.85,43.25,43.7,43471,False,False,0,1.0,1.0022935779816518,0.0,-0.01465614430665163
2007-01-09,43.86,44.15,43.59,43.76,62346,False,False,0,1.0,1.0036697247706425,0.0,-0.013303269447576094
2007-01-10,43.78,44.29,43.46,44.26,60845,False,False,0,1.0,1.0151376146788993,0.0,-0.002029312288613472
2007-01-11,44.22,44.6,44.11,44.5,54226,False,False,0,1.0,1.0206422018348627,0.0,0.0
2007-01-12,44.67,44.68,44.09,44.16,69260,False,False,0,1.0,1.0128440366972478,0.0,-0.007640449438202412
2007-01-16,44.36,44.65,44.17,44.55,46080,False,False,0,1.0,1.0217889908256883,0.0,0.0
2007-01-17,44.57,45.06,44.39,44.89,89961,False,False,0,1.0,1.0295871559633032,0.0,0.0
2007-01-18,44.87,44.99,44.52,44.61,43646,False,False,0,1.0,1.0231651376146793,0.0,-0.006237469369570037
2007-01-19,44.67,44.9,44.3,44.81,45127,False,False,0,1.0,1.0277522935779821,0.0,-0.0017821341055913598
2007-01-22,44.8,44.8,44.2,44.36,45741,False,False,0,1.0,1.0174311926605508,0.0,-0.011806638449543438
2007-01-23,44.55,45.0,44.4,44.84,55324,False,False,0,1.0,1.0284403669724775,0.0,-0.0011138338159946137
2007-01-24,44.45,44.48,44.04,44.14,108035,False,False,0,1.0,1.0123853211009177,0.0,-0.016707507239919983
2007-01-25,43.98,44.14,42.86,43.0,98299,False,False,0,1.0,0.9862385321100919,0.0,-0.04210291824459811
2007-01-26,43.02,43.09,42.54,42.96,75636,False,False,0,1.0,0.9853211009174314,0.0,-0.042993985297393844
2007-01-29,42.78,43.65,42.75,43.23,78317,False,False,0,1.0,0.99151376146789,0.0,-0.0369792826910228
2007-01-30,43.48,43.85,43.48,43.77,55188,False,False,0,1.0,1.0038990825688077,0.0,-0.02494987747828037
2007-01-31,43.77,44.44,43.65,44.35,64516,False,False,0,1.0,1.0172018348623855,0.0,-0.012029405212742539
2007-02-01,44.26,44.52,44.2,44.47,57512,False,False,0,1.0,1.019954128440367,0.0,-0.009356204054355444
2007-02-02,44.48,44.74,44.4,44.56,45313,False,False,0,1.0,1.0220183486238532,0.0,-0.0073513031855650945
2007-02-05,44.46,44.71,44.3,44.54,32760,False,False,0,1.0,1.0215596330275227,0.0,-0.007796836711963184
2007-02-06,44.7,44.86,44.43,44.77,36609,False,False,0,1.0,1.026834862385321,0.0,-0.0026732011583877613
2007-02-07,44.75,44.88,44.46,44.72,28619,False,False,0,1.0,1.025688073394495,0.0,-0.003787034974382597
2007-02-08,44.73,44.84,44.14,44.32,57943,False,False,0,1.0,1.0165137614678896,0.0,-0.012697705502339729
2007-02-09,44.47,44.9,44.42,44.57,47617,False,False,0,1.0,1.0222477064220181,0.0,-0.007128536422366438
2007-02-12,44.5,44.9,44.4,44.77,51786,False,False,0,1.0,1.026834862385321,0.0,-0.0026732011583877613
2007-02-13,44.85,44.97,44.71,44.93,45660,False,False,0,1.0,1.030504587155963,0.0,0.0
2007-02-14,44.95,45.05,44.71,45.01,52008,False,False,0,1.0,1.032339449541284,0.0,0.0
2007-02-15,44.9,45.24,44.84,45.01,36955,True,False,1,1.0,1.032339449541284,0.0,0.0
2007-02-16,45.0,45.38,44.86,45.32,65331,False,False,1,1.006887358364808,1.0394495412844034,0.0,0.0
2007-02-20,45.17,45.9,45.05,45.8,68555,False,False,1,1.0175516551877362,1.0504587155963299,0.0,0.0
2007-02-21,45.74,46.12,45.74,46.0,49254,False,False,1,1.0219951121972897,1.0550458715596327,0.0,0.0
2007-02-22,45.85,46.09,45.81,46.07,43592,False,False,1,1.0235503221506332,1.0566513761467888,0.0,0.0
2007-02-23,46.05,46.21,45.83,46.05,37227,False,False,1,1.023105976449678,1.0561926605504586,-0.00043412198827863513,-0.00043412198827874615
2007-02-26,46.0,46.15,45.76,45.84,56656,False,False,1,1.018440346589647,1.0513761467889908,-0.00499240286520497,-0.00499240286520497
2007-02-27,45.54,45.75,44.0,44.45,85701,False,False,1,0.9875583203732505,1.0194954128440368,-0.03516388105057511,-0.035163881050575
2007-02-28,44.56,44.56,42.54,43.72,108395,False,True,0,0.9713397022883804,1.0027522935779818,-0.051009333622747954,-0.05100933362274773
2007-03-01,43.49,44.44,42.94,44.12,100223,False,False,0,0.9713397022883804,1.0119266055045872,-0.051009333622747954,-0.0423268938571737
2007-03-02,44.1,44.47,43.63,43.63,60646,False,False,0,0.9713397022883804,1.0006880733944956,-0.051009333622747954,-0.05296288257000181
2007-03-05,43.46,43.73,42.18,42.91,65622,False,False,0,0.9713397022883804,0.9841743119266056,-0.051009333622747954,-0.06859127414803534
2007-03-06,43.17,43.25,42.31,43.08,67246,False,False,0,0.9713397022883804,0.988073394495413,-0.051009333622747954,-0.06490123724766628
2007-03-07,42.92,43.26,42.65,43.08,57960,False,False,0,0.9713397022883804,0.988073394495413,-0.051009333622747954,-0.06490123724766628
2007-03-08,44.0,44.16,43.4,43.63,66425,False,False,0,0.9713397022883804,1.0006880733944956,-0.051009333622747954,-0.05296288257000181
2007-03-09,43.8,44.49,43.78,44.16,55799,False,False,0,0.9713397022883804,1.0128440366972478,-0.051009333622747954,-0.041458649880616205
2007-03-12,44.1,44.89,44.09,44.66,69168,False,False,0,0.9713397022883804,1.0243119266055047,-0.051009333622747954,-0.03060560017364855
2007-03-13,44.62,44.63,43.43,43.46,82287,False,False,0,0.9713397022883804,0.9967889908256883,-0.051009333622747954,-0.05665291947037088
2007-03-14,43.57,43.87,43.06,43.64,62722,False,False,0,0.9713397022883804,1.0009174311926607,-0.051009333622747954,-0.052745821575862495
2007-03-15,43.5,43.75,43.4,43.44,49745,False,False,0,0.9713397022883804,0.9963302752293579,-0.051009333622747954,-0.05708704145864962
2007-03-16,42.5,43.72,42.5,43.46,75661,False,False,0,0.9713397022883804,0.9967889908256883,-0.051009333622747954,-0.05665291947037088
2007-03-19,43.65,44.24,43.65,43.87,47450,False,False,0,0.9713397022883804,1.006192660550459,-0.051009333622747954,-0.0477534187106573
2007-03-20,43.95,44.35,43.74,44.3,34113,False,False,0,0.9713397022883804,1.01605504587156,-0.051009333622747954,-0.03841979596266498
2007-03-21,44.27,44.7,43.82,44.61,44182,False,False,0,0.9713397022883804,1.0231651376146793,-0.051009333622747954,-0.03169090514434503
2007-03-22,44.55,44.67,44.37,44.49,50813,False,False,0,0.9713397022883804,1.0204128440366977,-0.051009333622747954,-0.03429563707401717
2007-03-23,45.0,45.14,44.34,45.05,58355,False,False,0,0.9713397022883804,1.0332568807339455,-0.051009333622747954,-0.02214022140221339
2007-03-26,45.49,45.49,44.65,45.13,47534,False,False,0,0.9713397022883804,1.0350917431192668,-0.051009333622747954,-0.020403733449098405
2007-03-27,44.87,45.19,44.82,45.03,45418,False,False,0,0.9713397022883804,1.0327981651376155,-0.051009333622747954,-0.022574343390491802
2007-03-28,44.85,45.04,44.46,44.81,56954,False,False,0,0.9713397022883804,1.0277522935779824,-0.051009333622747954,-0.027349685261557677
2007-03-29,45.29,45.3,44.66,44.87,43751,False,False,0,0.9713397022883804,1.0291284403669732,-0.051009333622747954,-0.02604731929672155
2007-03-30,44.95,45.27,44.71,45.03,41679,False,False,0,0.9713397022883804,1.0327981651376155,-0.051009333622747954,-0.022574343390491802
2007-04-02,44.28,45.14,44.26,44.84,44241,False,False,0,0.9713397022883804,1.0284403669724778,-0.051009333622747954,-0.026698502279139613
2007-04-03,45.0,45.35,44.94,45.26,52070,False,False,0,0.9713397022883804,1.0380733944954135,-0.051009333622747954,-0.017581940525286832
2007-04-04,45.04,45.49,45.04,45.27,30202,True,False,1,0.9713397022883804,1.0383027522935788,-0.051009333622747954,-0.017364879531147293
2007-04-05,45.24,45.81,45.13,45.77,47050,False,False,1,0.9820679958855572,1.0497706422018358,-0.04052788159737519,-0.006511829824179527
2007-04-09,45.95,46.63,45.81,46.47,71897,False,False,1,0.9970876069216045,1.0658256880733954,-0.02585384876185337,0.0
2007-04-10,46.27,46.42,46.06,46.29,53903,False,False,1,0.9932254212266208,1.0616972477064228,-0.02962717149098759,-0.003873466752743804
2007-04-11,46.31,46.74,46.24,46.44,83273,False,False,1,0.9964439093057738,1.0651376146789,-0.026482735883375796,-0.0006455777921239303
2007-04-12,46.49,47.0,46.15,46.66,53355,False,False,1,1.0011643584885315,1.070183486238533,-0.021870896992211897,0.0
2007-04-13,47.2,47.92,46.87,47.68,91967,False,False,1,1.0230500774267721,1.093577981651377,-0.000488734860451201,0.0
2007-04-16,47.66,48.09,47.42,48.08,65568,False,False,1,1.0316327123045135,1.1027522935779825,0.0,0.0
2007-04-17,48.05,49.13,48.05,48.99,137824,False,False,1,1.0511582066513752,1.12362385321101,0.0,0.0
2007-04-18,48.73,48.96,48.57,48.85,63121,False,False,1,1.0481542844441656,1.1204128440366983,-0.0028577260665443305,-0.0028577260665441084
2007-04-19,49.0,49.0,48.32,48.74,62879,False,False,1,1.0457940598527866,1.1178899082568816,-0.005103082261686209,-0.005103082261686098
2007-04-20,49.63,49.7,47.67,48.35,116741,False,False,1,1.0374259908469887,1.1089449541284413,-0.013063890589916527,-0.013063890589916305
2007-04-23,48.4,48.8,48.23,48.67,64970,False,False,1,1.044292098749182,1.1162844036697257,-0.0065319452949582635,-0.0065319452949581525
2007-04-24,48.44,48.66,48.13,48.49,62214,False,False,1,1.0404299130541983,1.1121559633027533,-0.010206164523372196,-0.010206164523371974
2007-04-25,48.71,48.95,48.32,48.62,50702,False,False,1,1.0432192693894642,1.1151376146789,-0.007552561747295572,-0.00755256174729535
2007-04-26,48.78,49.41,48.73,49.2,64537,False,False,1,1.0556640899621892,1.1284403669724783,0.0,0.0
2007-04-27,48.8,49.23,48.7,48.96,38541,False,False,1,1.0505145090355443,1.122935779816515,-0.004878048780487809,-0.004878048780487809
2007-04-30,48.85,48.9,48.26,48.26,70354,False,False,1,1.035494897999497,1.1068807339449551,-0.019105691056910623,-0.019105691056910734
2007-05-01,48.21,49.2,48.21,49.13,62589,False,False,1,1.0541621288585845,1.1268348623853222,-0.0014227642276422037,-0.0014227642276424257
2007-05-02,49.33,50.06,49.25,50.0,88274,False,False,1,1.072829359717672,1.146788990825689,0.0,0.0
2007-05-03,50.0,50.02,49.58,49.91,76972,False,False,1,1.07089826687018,1.1447247706422028,-0.0018000000000000238,-0.0017999999999999128
2007-05-04,49.97,50.01,49.55,49.92,45478,False,False,1,1.0711128327421238,1.1449541284403681,-0.0015999999999998238,-0.0015999999999997128
2007-05-07,49.92,50.0,49.42,49.46,64727,False,False,1,1.0612428026327212,1.1344036697247717,-0.01079999999999981,-0.01079999999999981
2007-05-08,49.45,49.85,49.3,49.35,45060,False,False,1,1.0588825780413424,1.1318807339449553,-0.01299999999999979,-0.01299999999999979
2007-05-09,49.39,49.95,49.25,49.84,60250,False,False,1,1.0693963057665756,1.143119266055047,-0.0031999999999997586,-0.0031999999999997586
2007-05-10,49.71,50.12,49.63,50.01,97672,False,False,1,1.0730439255896156,1.1470183486238543,0.0,0.0
2007-05-11,49.8,50.76,49.58,50.7,94945,False,False,1,1.0878489707537196,1.1628440366972488,0.0,0.0
2007-05-14,50.6,50.85,50.48,50.64,70340,False,False,1,1.0865615755220583,1.1614678899082578,-0.0011834319526626835,-0.0011834319526629056
2007-05-15,50.76,51.88,50.63,51.31,92918,False,False,1,1.1009374889422752,1.1768348623853222,0.0,0.0
2007-05-16,51.29,52.09,50.74,51.95,107546,False,False,1,1.1146697047466614,1.1915137614678912,0.0,0.0
2007-05-17,51.6,52.27,51.51,52.25,131207,False,False,1,1.1211066809049675,1.1983944954128454,0.0,0.0
2007-05-18,52.42,52.42,51.82,52.33,129521,False,False,1,1.1228232078805158,1.2002293577981664,0.0,0.0
2007-05-21,52.33,52.33,51.99,52.3,90712,False,False,1,1.1221795102646852,1.199541284403671,-0.000573284922606554,-0.000573284922606554
