交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2018-11-07,238.75,240.88,236.93,240.37,17079,False,False,1,3.8556829874527536,4.522483537158979,-0.06193712228879389,-0.015724171819336052
2018-11-08,238.51,239.8,237.03,238.7,14456,False,False,1,3.828895157902285,4.491063029162741,-0.06845442896507503,-0.022562548626182788
2018-11-09,237.97,240.26,237.07,237.74,14728,False,False,1,3.8134961660648905,4.473000940733767,-0.07220090465922469,-0.026493591581016607
2018-11-12,237.64,239.2,234.13,234.48,13899,False,True,0,3.761203756283736,4.411665098777041,-0.0849233117039414,-0.039842758281806834
2018-11-13,234.75,236.42,232.77,234.14,9209,False,False,0,3.761203756283736,4.405268109125112,-0.0849233117039414,-0.04123500266164404
2018-11-14,236.65,237.12,231.71,233.31,11453,False,False,0,3.761203756283736,4.389651928504228,-0.0849233117039414,-0.04463371688301088
2018-11-15,232.32,232.65,227.0,229.94,16389,False,False,0,3.761203756283736,4.326246472248348,-0.0849233117039414,-0.05843331558904252
2018-11-16,229.3,231.12,226.52,231.02,13643,False,False,0,3.761203756283736,4.346566321730945,-0.0849233117039414,-0.05401089226485423
2018-11-19,231.61,233.5,227.81,228.74,11729,False,False,0,3.761203756283736,4.30366886171213,-0.0849233117039414,-0.06334711928258496
2018-11-20,224.92,225.0,218.05,219.31,23640,False,False,0,3.761203756283736,4.126246472248349,-0.0849233117039414,-0.10196142664100594
2018-11-21,220.56,222.03,217.45,218.57,13575,False,False,0,3.761203756283736,4.112323612417681,-0.0849233117039414,-0.10499160558535714
2018-11-23,218.1,221.18,217.65,220.06,6456,False,False,0,3.761203756283736,4.140357478833486,-0.0849233117039414,-0.09889029933254179
2018-11-26,222.85,223.48,218.9,219.45,11526,False,False,0,3.761203756283736,4.1288805268109074,-0.0849233117039414,-0.10138814954342601
2018-11-27,219.37,223.12,218.38,223.01,16725,False,False,0,3.761203756283736,4.195860771401688,-0.0849233117039414,-0.08681053191925014
2018-11-28,222.78,230.46,222.19,230.34,18825,False,False,0,3.761203756283736,4.333772342427088,-0.0849233117039414,-0.0567953810245283
2018-11-29,229.0,231.59,228.36,231.0,9129,False,False,0,3.761203756283736,4.346190028222008,-0.0849233117039414,-0.05409278899308001
2018-11-30,231.69,233.39,229.7,231.28,13633,False,False,0,3.761203756283736,4.351458137347126,-0.0849233117039414,-0.052946234797920044
