交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2021-06-11,146.54,146.65,144.37,145.35,22486,False,False,1,3.328968613894684,2.6523722627737234,-0.01303727846811975,-0.013037278468119862
2021-06-14,145.2,145.57,144.56,145.26,18168,False,False,1,3.326907333019207,2.6507299270073,-0.013648400896313029,-0.013648400896313029
2021-06-15,145.57,146.76,145.01,145.68,14477,False,False,1,3.336526643771432,2.6583941605839425,-0.010796496231411656,-0.010796496231411656
2021-06-16,145.8,146.28,143.26,144.91,21696,False,False,1,3.318891240725687,2.6443430656934312,-0.016024988117063987,-0.016024988117063987
2021-06-17,145.0,147.88,144.81,146.45,21450,False,False,1,3.3541620468171756,2.6724452554744533,-0.005568004345759547,-0.005568004345759547
2021-06-18,146.11,146.49,144.29,144.7,24285,False,False,1,3.3140815853495753,2.64051094890511,-0.017450940449514563,-0.017450940449514674
2021-06-21,145.96,146.19,145.08,145.66,17590,False,False,1,3.336068581354659,2.6580291970802925,-0.010932301215454632,-0.010932301215454743
2021-06-22,145.71,146.0,145.01,145.82,8857,False,False,1,3.3397330806888395,2.66094890510949,-0.009845861343111384,-0.009845861343111273
2021-06-23,145.44,145.7,144.5,145.03,13206,False,False,1,3.321639615226323,2.646532846715329,-0.015210158212806357,-0.015210158212806468
2021-06-24,145.38,146.07,144.87,145.6,11003,False,False,1,3.334694394104341,2.656934306569344,-0.011339716167583447,-0.011339716167583447
2021-06-25,145.59,146.24,144.8,145.34,12677,False,False,1,3.328739582686298,2.6521897810218986,-0.013105180960141238,-0.013105180960141238
2021-06-28,145.27,145.58,144.41,145.04,12792,False,False,1,3.321868646434709,2.646715328467154,-0.01514225572078498,-0.015142255720785092
2021-06-29,144.9,145.34,144.14,144.99,20194,False,False,1,3.320723490392778,2.64580291970803,-0.015481768180892197,-0.015481768180892308
2021-06-30,144.99,145.32,144.23,144.83,14239,False,False,1,3.3170589910585973,2.642883211678833,-0.016568208053235556,-0.016568208053235556
2021-07-01,144.54,145.5,144.29,145.34,16624,False,False,1,3.328739582686298,2.6521897810218986,-0.013105180960141238,-0.013105180960141238
2021-07-02,145.86,146.71,145.32,146.29,14874,False,False,1,3.3504975474829948,2.669525547445256,-0.006654444218102906,-0.006654444218103017
2021-07-06,146.15,146.94,145.15,146.75,14054,False,False,1,3.3610329830687644,2.677919708029198,-0.003530929585115805,-0.003530929585115694
2021-07-07,146.79,148.14,145.57,148.04,9300,False,False,1,3.390578008950595,2.7014598540145993,0.0,0.0
2021-07-08,147.44,148.02,146.01,146.86,10860,False,False,1,3.3635523263610136,2.679927007299271,-0.007970818697649151,-0.007970818697649151
2021-07-09,145.89,147.3,144.51,146.01,14712,False,False,1,3.3440846736481786,2.664416058394161,-0.013712510132396716,-0.013712510132396716
2021-07-12,146.5,147.19,145.33,146.9,10507,False,False,1,3.3644684511945586,2.6806569343065703,-0.007700621453661127,-0.007700621453661127
2021-07-13,146.46,149.59,146.11,147.77,13624,False,False,1,3.384394166324166,2.6965328467153293,-0.0018238313969195508,-0.0018238313969196618
2021-07-14,148.35,149.84,148.02,148.9,11995,False,False,1,3.410274692871816,2.7171532846715336,0.0,0.0
2021-07-15,149.34,150.14,148.11,148.34,15657,False,False,1,3.397448945202184,2.706934306569344,-0.003760913364674323,-0.003760913364674212
2021-07-16,148.09,150.2,148.09,149.41,14224,False,False,1,3.4219552844995165,2.7264598540145992,0.0,0.0
2021-07-19,147.5,148.21,143.29,144.61,42445,False,False,1,3.3120203044740992,2.6388686131386874,-0.03212636369720889,-0.03212636369720878
2021-07-20,144.79,145.69,144.11,144.4,41990,False,False,1,3.307210649097987,2.635036496350366,-0.03353189210896179,-0.03353189210896179
2021-07-21,144.0,146.12,143.65,144.57,28751,False,False,1,3.3111041796405534,2.6381386861313874,-0.032394083394685746,-0.03239408339468586
2021-07-22,144.87,144.94,142.44,144.75,18736,False,False,1,3.315226741391507,2.6414233576642343,-0.031189344756040405,-0.031189344756040405
2021-07-23,145.43,145.43,143.9,144.0,25087,False,False,1,3.2980494007625354,2.627737226277373,-0.03620908908372922,-0.03620908908372933
