交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2017-10-20,16.25,16.99,14.0,16.08,370251,False,False,1,1.0,1.0,0.0,0.0
2017-10-23,16.1,16.4,15.12,15.26,55960,False,False,1,0.9490049751243782,0.9490049751243782,-0.0509950248756218,-0.0509950248756218
2017-10-24,15.4,15.86,14.77,15.24,36823,False,False,1,0.9477611940298509,0.9477611940298509,-0.05223880597014907,-0.05223880597014907
2017-10-25,15.1,15.43,13.62,13.73,43007,False,False,1,0.853855721393035,0.853855721393035,-0.146144278606965,-0.146144278606965
2017-10-26,13.82,14.16,13.81,14.02,17746,False,False,1,0.8718905472636816,0.8718905472636816,-0.12810945273631835,-0.12810945273631835
2017-10-27,14.05,14.13,13.8,14.01,23793,False,False,1,0.8712686567164181,0.8712686567164181,-0.12873134328358193,-0.12873134328358193
2017-10-30,13.98,14.21,13.98,14.1,12043,False,False,1,0.8768656716417912,0.8768656716417912,-0.12313432835820881,-0.12313432835820881
2017-10-31,14.11,15.11,14.09,15.08,15977,False,False,1,0.937810945273632,0.937810945273632,-0.06218905472636804,-0.06218905472636804
2017-11-01,15.33,15.49,15.19,15.43,12157,False,False,1,0.9595771144278608,0.9595771144278608,-0.040422885572139244,-0.040422885572139244
2017-11-02,15.27,15.5,14.9,15.24,11541,False,False,1,0.9477611940298509,0.9477611940298509,-0.05223880597014907,-0.05223880597014907
2017-11-03,15.28,15.39,14.9,14.99,4770,False,False,1,0.9322139303482588,0.9322139303482588,-0.06778606965174117,-0.06778606965174117
2017-11-06,15.01,15.01,14.89,15.01,6047,False,False,1,0.9334577114427862,0.9334577114427862,-0.06654228855721378,-0.06654228855721378
2017-11-07,15.0,15.09,14.91,15.0,9527,False,False,1,0.9328358208955225,0.9328358208955225,-0.06716417910447747,-0.06716417910447747
2017-11-08,15.0,15.0,14.72,14.84,6428,False,False,1,0.9228855721393036,0.9228855721393036,-0.07711442786069644,-0.07711442786069644
2017-11-09,14.86,14.95,14.47,14.5,10776,False,False,1,0.9017412935323385,0.9017412935323385,-0.09825870646766155,-0.09825870646766155
2017-11-10,14.52,14.84,14.5,14.72,6088,False,False,1,0.9154228855721395,0.9154228855721395,-0.08457711442786053,-0.08457711442786053
2017-11-13,14.57,14.75,14.48,14.73,9378,False,False,1,0.9160447761194032,0.9160447761194032,-0.08395522388059684,-0.08395522388059684
2017-11-14,14.85,15.05,14.82,15.01,10882,False,False,1,0.9334577114427862,0.9334577114427862,-0.06654228855721378,-0.06654228855721378
2017-11-15,15.0,15.0,14.6,14.71,6967,False,False,1,0.9148009950248758,0.9148009950248758,-0.08519900497512423,-0.08519900497512423
2017-11-16,15.23,15.25,14.96,15.03,7055,False,False,1,0.9347014925373135,0.9347014925373135,-0.0652985074626865,-0.0652985074626865
2017-11-17,15.0,15.62,15.0,15.0,12179,False,False,1,0.9328358208955225,0.9328358208955225,-0.06716417910447747,-0.06716417910447747
2017-11-20,15.45,15.59,15.15,15.49,7497,False,False,1,0.9633084577114429,0.9633084577114429,-0.03669154228855709,-0.03669154228855709
2017-11-21,15.7,15.73,14.78,14.78,13046,False,False,1,0.9191542288557215,0.9191542288557215,-0.08084577114427849,-0.08084577114427849
2017-11-22,14.78,14.99,13.72,13.85,37062,False,False,1,0.8613184079601991,0.8613184079601991,-0.1386815920398009,-0.1386815920398009
2017-11-24,13.88,13.96,12.88,13.33,22075,False,False,1,0.8289800995024876,0.8289800995024876,-0.17101990049751237,-0.17101990049751237
2017-11-27,13.31,13.56,12.52,12.67,28880,False,False,1,0.7879353233830847,0.7879353233830847,-0.2120646766169153,-0.2120646766169153
2017-11-28,12.61,12.71,10.81,11.45,46249,False,False,1,0.7120646766169155,0.7120646766169155,-0.2879353233830845,-0.2879353233830845
2017-11-29,11.5,12.14,10.78,10.97,35553,False,False,1,0.682213930348259,0.682213930348259,-0.31778606965174105,-0.31778606965174105
2017-11-30,11.32,11.94,11.22,11.6,21782,False,False,1,0.7213930348258708,0.7213930348258708,-0.2786069651741292,-0.2786069651741292
2017-12-01,11.73,12.59,11.65,12.43,13376,False,False,1,0.7730099502487564,0.7730099502487564,-0.2269900497512436,-0.2269900497512436
2017-12-04,12.32,12.32,11.86,11.98,14361,False,False,1,0.7450248756218908,0.7450248756218908,-0.2549751243781092,-0.2549751243781092
2017-12-05,11.89,13.02,11.78,12.73,20156,False,False,1,0.7916666666666669,0.7916666666666669,-0.20833333333333315,-0.20833333333333315
2017-12-06,12.98,13.21,12.03,12.13,17303,False,False,1,0.754353233830846,0.754353233830846,-0.24564676616915404,-0.24564676616915404
2017-12-07,12.2,13.0,12.2,12.92,17310,False,False,1,0.8034825870646767,0.8034825870646767,-0.19651741293532332,-0.19651741293532332
2017-12-08,12.98,13.32,12.83,13.29,7843,False,False,1,0.8264925373134329,0.8264925373134329,-0.17350746268656714,-0.17350746268656714
2017-12-11,13.33,13.6,12.7,13.41,11415,False,False,1,0.8339552238805972,0.8339552238805972,-0.16604477611940283,-0.16604477611940283
2017-12-12,13.34,13.45,12.93,13.19,9929,False,False,1,0.820273631840796,0.820273631840796,-0.17972636815920395,-0.17972636815920395
