交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2006-12-13,23.205,23.22,23.005,23.135,56620,False,False,0,1.0,1.0,0.0,0.0
2006-12-14,23.175,23.745,23.13,23.67,70348,False,False,0,1.0,1.0231251350767234,0.0,0.0
2006-12-15,23.525,23.655,22.94,23.5,76132,False,False,0,1.0,1.0157769613140262,0.0,-0.007182087029995787
2006-12-18,23.525,23.53,23.26,23.35,29776,False,False,0,1.0,1.0092932785822346,0.0,-0.013519222644697848
2006-12-19,23.13,23.215,22.975,23.135,42088,False,False,0,1.0,0.9999999999999999,0.0,-0.022602450359104354
2006-12-20,23.09,23.175,22.825,22.845,69448,False,False,0,1.0,0.9874648800518693,0.0,-0.034854245880861834
2006-12-21,22.85,23.2,22.795,22.825,47724,False,False,0,1.0,0.9866003890209637,0.0,-0.03569919729615556
2006-12-22,22.85,22.855,22.52,22.655,30752,False,False,0,1.0,0.9792522152582666,0.0,-0.04288128432615124
2006-12-26,22.615,22.835,22.615,22.83,16988,False,False,0,1.0,0.9868165117786901,0.0,-0.03548795944233207
2006-12-27,22.89,22.97,22.835,22.935,32624,False,False,0,1.0,0.9913550896909442,0.0,-0.03105196451204062
2006-12-28,22.94,23.08,22.94,22.995,45852,False,False,0,1.0,0.9939485627836611,0.0,-0.028517110266159662
2006-12-29,23.0,23.095,22.925,22.975,28484,False,False,0,1.0,0.9930840717527555,0.0,-0.029362061681453278
2007-01-03,23.12,23.495,22.95,23.11,51988,False,False,0,1.0,0.9989193862113679,0.0,-0.023658639628221345
2007-01-04,23.095,23.145,22.875,22.95,51288,False,False,0,1.0,0.9920034579641235,0.0,-0.03041825095057038
