交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2015-04-21,63.89,64.24,62.63,63.61,75423,False,False,0,1.721684712528201,1.8174285714285694,-0.13460922332226355,-0.08750537942906311
2015-04-22,63.6,64.73,63.56,64.52,126053,False,False,0,1.721684712528201,1.8434285714285692,-0.13460922332226355,-0.07445129823554719
2015-04-23,65.26,65.31,62.73,64.25,155058,False,False,0,1.721684712528201,1.8357142857142836,-0.13460922332226355,-0.07832448716109586
2015-04-24,64.31,66.37,64.14,66.07,132836,False,False,0,1.721684712528201,1.8877142857142835,-0.13460922332226355,-0.052216324774063905
2015-04-27,66.02,66.66,64.86,65.02,154723,True,False,1,1.721684712528201,1.8577142857142834,-0.13460922332226355,-0.06727872615119779
2015-04-28,64.6,66.49,64.2,66.49,115370,False,False,1,1.760609297693019,1.8997142857142835,-0.11504409810361893,-0.04619136422321035
2015-04-29,65.7,66.18,65.51,65.63,88303,False,False,1,1.7378370914061188,1.875142857142855,-0.1264903618369756,-0.05852818820829131
2015-04-30,65.39,65.92,64.32,64.66,84375,False,False,1,1.7121521610592663,1.8474285714285692,-0.13940068255948257,-0.07244297805192934
2015-05-01,65.09,65.5,63.88,64.32,87536,False,False,1,1.7031491957830498,1.8377142857142834,-0.14392594961685623,-0.07732032706928704
2015-05-04,64.32,65.44,64.01,64.68,74522,False,False,1,1.712681747251985,1.847999999999998,-0.139134490379637,-0.07215607516855516
2015-05-05,64.2,64.9,63.78,63.86,66072,False,False,1,1.6909687133505218,1.8245714285714265,-0.15004836975330282,-0.08391909338688841
2015-05-06,64.07,64.53,63.4,63.94,74650,False,True,0,1.6930870581213961,1.8268571428571407,-0.14898360103392083,-0.08277148185339245
2015-05-07,63.59,64.81,63.59,64.7,75679,False,False,0,1.6930870581213961,1.8485714285714265,-0.14898360103392083,-0.0718691722851813
2015-05-08,65.1,65.8,64.9,65.24,65202,False,False,0,1.6930870581213961,1.8639999999999977,-0.14898360103392083,-0.06412279443408397
2015-05-11,65.19,65.8,65.08,65.2,67513,True,False,1,1.6930870581213961,1.8628571428571408,-0.14898360103392083,-0.06469660020083179
2015-05-12,64.61,65.27,64.59,64.81,49988,False,False,1,1.682959696884167,1.8517142857142836,-0.1540740365492087,-0.07029120642662445
2015-05-13,64.98,65.32,64.63,65.3,76704,False,False,1,1.6956838174129933,1.8657142857142834,-0.14767836115820598,-0.06326208578396209
2015-05-14,65.86,66.27,64.94,65.97,49942,False,False,1,1.7130821046666949,1.8848571428571408,-0.1389332539909165,-0.05365083919093372
2015-05-15,65.93,66.52,65.91,65.99,51490,False,False,1,1.7136014565250142,1.8854285714285692,-0.13867220601577357,-0.053363936307559756
2015-05-18,65.79,65.91,65.14,65.61,68741,False,False,1,1.703733771216945,1.8745714285714266,-0.14363211754348992,-0.05881509109166527
2015-05-19,65.71,66.12,65.4,65.73,68235,False,False,1,1.7068498823668616,1.877999999999998,-0.14206582969263204,-0.057093673791421384
2015-05-20,65.91,66.2,65.39,65.89,78254,False,False,1,1.7110046972334172,1.8825714285714266,-0.1399774458914883,-0.05479845072442957
2015-05-21,65.45,65.81,64.87,65.65,88610,False,False,1,1.704772474933584,1.8757142857142837,-0.14311002159320385,-0.05824128532491735
2015-05-22,65.48,65.87,65.31,65.48,117124,False,False,1,1.7003579841378684,1.8708571428571408,-0.14532892938191921,-0.0606799598335962
2015-05-26,65.72,67.0,65.66,66.1,167226,False,False,1,1.7164578917457711,1.8885714285714263,-0.13723644215248731,-0.051785970449002905
2015-05-27,66.75,67.99,66.57,67.38,181107,False,False,1,1.7496964106782158,1.9251428571428548,-0.12052937174333722,-0.03342418591306828
2015-05-28,67.42,67.53,66.63,67.47,98127,False,False,1,1.7520334940406532,1.9277142857142835,-0.11935465585519389,-0.032133122937885394
2015-05-29,67.22,67.52,66.39,66.59,70228,False,False,1,1.7291820122745978,1.9025714285714266,-0.13084076676148448,-0.044756849806340315
2015-06-01,66.8,67.26,66.26,66.93,96200,False,False,1,1.7380109938660284,1.9122857142857124,-0.12640295118405398,-0.039879500788982614
2015-06-02,66.7,67.23,66.33,66.62,66833,False,False,1,1.729961040062077,1.9034285714285695,-0.13044919479876993,-0.044326495481279315
2015-06-03,66.9,67.3,66.62,67.01,60907,False,False,1,1.7400884012993063,1.9145714285714266,-0.12535875928348206,-0.03873188925548676
2015-06-04,66.55,67.87,66.52,67.42,91390,False,False,1,1.7507351143948549,1.9262857142857122,-0.12000727579305115,-0.032850380146320246
2015-06-05,66.98,67.76,66.62,67.4,75205,False,False,1,1.7502157625365355,1.9257142857142837,-0.12026832376819407,-0.03313728302969421
2015-06-08,67.86,68.2,67.53,67.79,81141,False,False,1,1.7603431237737648,1.9368571428571408,-0.1151778882529062,-0.027542676803901656
2015-06-09,67.52,68.08,67.51,67.67,73163,False,False,1,1.7572270126238478,1.9334285714285693,-0.11674417610376409,-0.029264094104145544
2015-06-10,67.66,68.44,67.54,68.24,57858,False,False,1,1.772028540585952,1.9497142857142833,-0.10930430881218955,-0.021087361927987325
2015-06-11,68.67,68.67,67.65,68.04,55484,False,False,1,1.7668350220027578,1.943999999999998,-0.11191478856361914,-0.023956390761726953
2015-06-12,67.89,67.89,66.59,67.05,66712,False,False,1,1.741127105015945,1.9157142857142835,-0.12483666333319621,-0.03815808348873895
2015-06-15,66.66,67.05,66.1,66.91,54721,False,True,0,1.7374916420077087,1.9117142857142835,-0.12666399915919702,-0.0401664036723568
2015-06-16,66.72,67.4,66.62,66.77,38326,False,False,0,1.7374916420077087,1.9077142857142835,-0.12666399915919702,-0.04217472385597465
2015-06-17,66.97,67.99,66.88,67.77,66055,False,False,0,1.7374916420077087,1.936285714285712,-0.12666399915919702,-0.02782957968727573
2015-06-18,67.79,69.07,67.79,68.98,81618,False,False,0,1.7374916420077087,1.9708571428571409,-0.12666399915919702,-0.010471955243149922
2015-06-19,68.5,69.75,68.5,69.48,76183,False,False,0,1.7374916420077087,1.985142857142855,-0.12666399915919702,-0.0032993831588005174
2015-06-22,69.85,70.6,69.73,70.12,78341,False,False,0,1.7374916420077087,2.0034285714285693,-0.12666399915919702,0.0
2015-06-23,70.01,70.49,69.56,70.02,58745,False,False,0,1.7374916420077087,2.0005714285714262,-0.12666399915919702,-0.0014261266400457107
2015-06-24,70.52,70.75,69.03,69.22,78645,False,False,0,1.7374916420077087,1.9777142857142835,-0.12666399915919702,-0.01283513976041073
2015-06-25,69.49,70.38,69.29,69.82,51161,False,False,0,1.7374916420077087,1.9948571428571404,-0.12666399915919702,-0.004278379920137021
2015-06-26,69.95,70.6,69.68,70.46,68262,False,False,0,1.7374916420077087,2.0131428571428547,-0.12666399915919702,0.0
2015-06-29,69.27,70.02,67.08,67.18,99085,False,False,0,1.7374916420077087,1.9194285714285695,-0.12666399915919702,-0.04655123474311651
2015-06-30,68.0,68.22,66.66,67.19,100015,False,False,0,1.7374916420077087,1.9197142857142835,-0.12666399915919702,-0.04640931024694861
2015-07-01,67.9,68.6,67.68,68.51,65264,False,False,0,1.7374916420077087,1.9574285714285693,-0.12666399915919702,-0.027675276752767375
2015-07-02,68.68,68.9,67.79,68.21,52707,False,False,0,1.7374916420077087,1.9488571428571404,-0.12666399915919702,-0.031933011637808706
2015-07-06,67.53,69.01,67.49,68.22,54242,False,False,0,1.7374916420077087,1.9491428571428548,-0.12666399915919702,-0.031791087141640584
2015-07-07,68.42,68.79,67.32,68.56,64234,False,False,0,1.7374916420077087,1.9588571428571406,-0.12666399915919702,-0.02696565427192721
2015-07-08,67.79,68.44,67.58,67.66,41234,False,False,0,1.7374916420077087,1.9331428571428548,-0.12666399915919702,-0.03973885892705076
2015-07-09,68.48,68.92,67.8,67.97,54624,False,False,0,1.7374916420077087,1.9419999999999977,-0.12666399915919702,-0.035339199545841526
2015-07-10,68.94,69.5,68.53,69.23,56038,False,False,0,1.7374916420077087,1.977999999999998,-0.12666399915919702,-0.01745671302866858
2015-07-13,69.42,69.7,69.17,69.57,42332,False,False,0,1.7374916420077087,1.9877142857142833,-0.12666399915919702,-0.012631280158955427
2015-07-14,69.71,70.52,69.4,69.8,55317,True,False,1,1.7374916420077087,1.994285714285712,-0.12666399915919702,-0.009367016747090506
2015-07-15,69.81,70.04,69.31,69.75,59351,False,False,1,1.736247020487646,1.9928571428571407,-0.12728959801366757,-0.010076639227930673
2015-07-16,70.14,70.3,69.83,69.99,58947,False,False,1,1.7422212037839475,1.9997142857142833,-0.12428672351220915,-0.006670451319897741
2015-07-17,69.99,70.13,69.7,69.99,43030,False,False,1,1.7422212037839475,1.9997142857142833,-0.12428672351220915,-0.006670451319897741
2015-07-20,70.0,71.11,69.86,70.8,54946,False,False,1,1.7623840724089652,2.0228571428571405,-0.11415202206978725,0.0
2015-07-21,70.81,71.6,70.22,70.54,43097,False,False,1,1.755912040504639,2.0154285714285693,-0.1174051361130336,-0.0036723163841806405
2015-07-22,70.26,70.65,70.03,70.56,43554,False,False,1,1.7564098891126638,2.015999999999998,-0.11715489657124556,-0.003389830508474523
2015-07-23,70.25,70.93,70.13,70.52,45331,False,True,0,1.7554141918966135,2.0148571428571405,-0.11765537565482198,-0.00395480225988698
2015-07-24,67.53,69.02,67.35,68.08,122690,False,False,0,1.7554141918966135,1.9451428571428548,-0.11765537565482198,-0.03841807909604522
2015-07-27,68.46,70.96,68.46,69.34,103011,False,False,0,1.7554141918966135,1.981142857142855,-0.11765537565482198,-0.020621468926553477
2015-07-28,69.5,71.44,69.08,71.23,84352,False,False,0,1.7554141918966135,2.035142857142855,-0.11765537565482198,0.0
2015-07-29,71.29,71.51,70.74,70.77,59153,False,False,0,1.7554141918966135,2.0219999999999976,-0.11765537565482198,-0.0064579531096449205
2015-07-30,70.86,70.88,69.27,70.16,61412,False,False,0,1.7554141918966135,2.0045714285714262,-0.11765537565482198,-0.015021760494173919
2015-07-31,70.38,70.38,69.73,70.01,42372,False,False,0,1.7554141918966135,2.0002857142857122,-0.11765537565482198,-0.017127614769057886
2015-08-03,70.19,70.79,69.27,69.73,48339,False,False,0,1.7554141918966135,1.9922857142857122,-0.11765537565482198,-0.02105854274884178
2015-08-04,70.04,70.39,69.67,69.95,47313,False,False,0,1.7554141918966135,1.9985714285714264,-0.11765537565482198,-0.017969956479011673
2015-08-05,70.1,70.64,70.05,70.3,66028,False,False,0,1.7554141918966135,2.0085714285714262,-0.11765537565482198,-0.013056296504281972
2015-08-06,70.37,70.78,68.8,69.24,51745,False,False,0,1.7554141918966135,1.978285714285712,-0.11765537565482198,-0.027937666713463538
2015-08-07,69.08,69.3,67.77,68.62,55186,False,False,0,1.7554141918966135,1.9605714285714264,-0.11765537565482198,-0.03664186438298467
2015-08-10,68.92,69.43,68.5,69.21,71561,False,False,0,1.7554141918966135,1.977428571428569,-0.11765537565482198,-0.028358837568440376
2015-08-11,68.5,69.29,67.94,68.25,63810,False,False,0,1.7554141918966135,1.9499999999999977,-0.11765537565482198,-0.041836304927699075
2015-08-12,67.76,68.92,67.24,68.75,75998,False,False,0,1.7554141918966135,1.964285714285712,-0.11765537565482198,-0.034816790678085185
2015-08-13,68.68,69.09,68.21,68.54,51346,False,False,0,1.7554141918966135,1.9582857142857122,-0.11765537565482198,-0.03776498666292294
2015-08-14,68.56,69.44,68.41,68.65,51483,False,False,0,1.7554141918966135,1.9614285714285693,-0.11765537565482198,-0.03622069352800783
2015-08-17,68.71,69.82,68.3,69.37,65509,False,False,0,1.7554141918966135,1.981999999999998,-0.11765537565482198,-0.026112593008563723
2015-08-18,69.42,69.74,68.67,68.86,50576,False,False,0,1.7554141918966135,1.9674285714285693,-0.11765537565482198,-0.033272497543169965
2015-08-19,68.75,69.08,68.21,68.59,52826,False,False,0,1.7554141918966135,1.9597142857142835,-0.11765537565482198,-0.037063035237961506
2015-08-20,68.0,68.43,67.48,67.48,82992,False,False,0,1.7554141918966135,1.927999999999998,-0.11765537565482198,-0.052646356872104394
2015-08-21,66.74,67.16,65.84,65.9,146534,False,False,0,1.7554141918966135,1.882857142857141,-0.11765537565482198,-0.07482802190088433
2015-08-24,61.17,64.85,53.87,63.45,168670,False,False,0,1.7554141918966135,1.812857142857141,-0.11765537565482198,-0.10922364172399268
2015-08-25,65.11,65.12,60.65,60.71,131825,False,False,0,1.7554141918966135,1.7345714285714267,-0.11765537565482198,-0.14769057981187705
2015-08-26,62.47,63.22,60.88,63.14,112058,False,False,0,1.7554141918966135,1.803999999999998,-0.11765537565482198,-0.1135757405587533
2015-08-27,64.03,64.55,63.0,64.51,92287,False,False,0,1.7554141918966135,1.8431428571428552,-0.11765537565482198,-0.09434227151481112
2015-08-28,63.91,64.78,63.44,63.98,55417,True,False,1,1.7554141918966135,1.8279999999999978,-0.11765537565482198,-0.10178295661940207
2015-08-31,64.14,64.31,62.25,62.41,89922,False,False,1,1.7123382262623892,1.7831428571428551,-0.1393071584028983,-0.12382423136318965
2015-09-01,61.0,61.63,60.16,60.5,111897,False,False,1,1.6599337075608804,1.7285714285714266,-0.16564786225565364,-0.15063877579671492
2015-09-02,61.56,61.6,60.28,60.98,85947,False,True,0,1.6731034295382228,1.7422857142857122,-0.15902820893140113,-0.14390004211708562
2015-09-03,61.45,62.28,61.35,61.58,103756,False,False,0,1.6731034295382228,1.7594285714285693,-0.15902820893140113,-0.13547662501754887
2015-09-04,60.65,60.8,58.96,59.77,79091,False,False,0,1.6731034295382228,1.707714285714284,-0.15902820893140113,-0.16088726660115116
2015-09-08,60.22,60.94,59.91,60.57,75359,False,False,0,1.6731034295382228,1.7305714285714267,-0.15902820893140113,-0.1496560438017689
2015-09-09,61.52,61.52,59.11,59.26,68462,True,False,1,1.6731034295382228,1.6931428571428553,-0.15902820893140113,-0.1680471711357574
2015-09-10,59.36,60.13,58.89,59.58,82587,False,False,1,1.6821380751246593,1.7022857142857124,-0.15448701802451703,-0.16355468201600454
2015-09-11,59.62,59.76,58.97,59.35,74034,False,False,1,1.6756444236094081,1.695714285714284,-0.15775099898883993,-0.1667836585708269
2015-09-14,59.43,59.62,57.54,58.94,76203,False,False,1,1.6640687839517863,1.6839999999999982,-0.16356939983828522,-0.17253966025551026
2015-09-15,58.98,59.44,58.37,59.2,94602,False,False,1,1.671409433490766,1.6914285714285697,-0.15987968222644178,-0.16888951284571097
2015-09-16,59.5,59.64,58.62,59.51,70020,False,False,1,1.6801617464026264,1.7002857142857126,-0.15548040353539783,-0.16453741401095034
2015-09-17,59.56,60.92,59.39,59.86,89188,False,False,1,1.6900433900127914,1.7102857142857126,-0.1505134759809934,-0.15962375403622053
2015-09-18,59.42,61.83,58.97,61.22,171177,False,False,1,1.7284406337551468,1.7491428571428553,-0.13121341462673597,-0.1405306752772708
2015-09-21,61.24,61.74,59.28,59.39,96695,False,True,0,1.6767737543077126,1.696857142857141,-0.15718335012547946,-0.1662220974308578
2015-09-22,58.17,58.26,56.91,57.74,123205,False,False,0,1.6767737543077126,1.649714285714284,-0.15718335012547946,-0.18938649445458378
2015-09-23,57.9,58.4,57.15,57.43,88825,False,False,0,1.6767737543077126,1.640857142857141,-0.15718335012547946,-0.1937385932893444
2015-09-24,56.93,57.48,55.92,56.57,73891,False,False,0,1.6767737543077126,1.6162857142857125,-0.15718335012547946,-0.20581215779868034
2015-09-25,57.84,57.88,55.08,55.74,75118,False,False,0,1.6767737543077126,1.5925714285714268,-0.15718335012547946,-0.21746455145303945
2015-09-28,55.39,55.43,52.34,52.5,133955,False,False,0,1.6767737543077126,1.4999999999999982,-0.15718335012547946,-0.2629510037905378
2015-09-29,53.1,54.19,51.88,52.79,113794,False,False,0,1.6767737543077126,1.5082857142857127,-0.15718335012547946,-0.25887968552576157
2015-09-30,53.54,54.5,53.36,54.41,97045,False,False,0,1.6767737543077126,1.554571428571427,-0.15718335012547946,-0.23613645935701244
2015-10-01,54.68,55.23,53.93,55.13,79635,False,False,0,1.6767737543077126,1.5751428571428556,-0.15718335012547946,-0.22602835883756833
2015-10-02,53.87,55.85,53.72,55.82,60666,False,False,0,1.6767737543077126,1.5948571428571412,-0.15718335012547946,-0.21634142917310117
2015-10-05,56.39,56.95,55.44,56.68,74614,False,False,0,1.6767737543077126,1.6194285714285699,-0.15718335012547946,-0.20426786466376512
2015-10-06,56.26,56.67,53.96,55.08,77883,True,False,1,1.6767737543077126,1.573714285714284,-0.15718335012547946,-0.22673031026252977
2015-10-07,54.85,56.55,53.91,55.63,93126,False,False,1,1.6935171378383818,1.5894285714285699,-0.14876742497241124,-0.21900884458795444
2015-10-08,55.13,56.16,54.8,56.04,61178,False,False,1,1.7059985691976076,1.6011428571428554,-0.14249373531285148,-0.21325284290327107
2015-10-09,56.18,56.5,55.47,55.64,61323,False,False,1,1.693821562993485,1.589714285714284,-0.14861440815144633,-0.2188684543029622
2015-10-12,55.8,56.27,55.52,55.77,50873,False,False,1,1.697779090009825,1.5934285714285699,-0.1466251894789029,-0.2170433805980625
2015-10-13,55.17,55.36,53.7,53.8,78934,False,False,1,1.6378073344545199,1.5371428571428556,-0.176769503208983,-0.24470026674154144
2015-10-14,54.09,54.62,53.56,53.94,76686,False,False,1,1.642069286625963,1.5411428571428556,-0.17462726771547477,-0.2427348027516495
2015-10-15,54.32,56.2,53.85,56.14,65878,False,False,1,1.7090428207486386,1.6039999999999983,-0.14096356710320268,-0.2118489400533483
2015-10-16,56.29,56.97,55.79,56.53,57075,False,False,1,1.7209154017976585,1.6151428571428557,-0.13499591108557252,-0.2063737189386493
2015-10-19,56.29,56.7,55.68,56.16,54420,False,False,1,1.7096516710588447,1.604571428571427,-0.14065753346127285,-0.21156815948336372
2015-10-20,56.15,56.38,54.63,54.83,52504,False,False,1,1.6691631254301365,1.5665714285714272,-0.16100877064960095,-0.2302400673873366
2015-10-21,55.28,55.61,53.07,53.83,106181,False,False,1,1.6387206099198295,1.5379999999999987,-0.17631045274608825,-0.2442790958865645
2015-10-22,53.88,54.44,45.45,48.27,434844,False,False,1,1.4694602236825225,1.3791428571428561,-0.26138780520255755,-0.3223360943422713
2015-10-23,49.41,51.73,48.64,50.34,230951,False,False,1,1.5324762307888582,1.4382857142857133,-0.22971332326282878,-0.2932753053488696
2015-10-26,50.17,52.48,49.35,51.87,120430,False,False,1,1.579053279519628,1.4819999999999989,-0.2063017496552032,-0.27179559174505097
2015-10-27,52.01,53.49,52.01,52.58,97780,False,False,1,1.600667465531946,1.5022857142857131,-0.19543755536669716,-0.2618278815105992
2015-10-28,52.82,53.85,52.08,53.26,68857,False,False,1,1.6213683760789548,1.5217142857142845,-0.18503241154108585,-0.2522813421311243
2015-10-29,53.2,55.18,53.02,54.1,78209,False,False,1,1.6469400891076127,1.5457142857142845,-0.1721789985800365,-0.24048855819177295
2015-10-30,57.87,60.73,57.66,59.55,224696,False,False,1,1.8128517986387862,1.70142857142857,-0.08878483115418068,-0.16397585287098115
2015-11-02,61.6,64.2,61.44,63.38,153120,False,False,1,1.9294466330432625,1.8108571428571416,-0.030179388724634215,-0.11020637371893827
2015-11-03,63.12,63.72,61.92,62.43,76882,False,False,1,1.9005262433084706,1.7837142857142843,-0.044715986716297174,-0.12354345079320483
2015-11-04,62.43,64.15,62.3,63.8,86034,False,False,1,1.9422324895575913,1.8228571428571414,-0.023752682244109535,-0.10430998174926265
2015-11-05,63.7,64.18,61.69,62.77,91164,False,False,1,1.9108766985819752,1.7934285714285703,-0.039513414803491465,-0.11877018110346726
2015-11-06,62.25,64.3,62.13,64.13,62253,False,False,1,1.9522785196759926,1.8322857142857127,-0.01870312715226874,-0.09967710234451754
2015-11-09,63.62,64.13,63.11,63.23,54087,False,False,1,1.9248802557167162,1.8065714285714272,-0.032474641039107355,-0.11231222799382257
2015-11-10,63.33,63.62,62.27,62.3,58792,False,False,1,1.8965687162921305,1.7799999999999985,-0.0467052053888406,-0.12536852449810454
2015-11-11,62.2,62.27,60.57,60.86,68097,False,False,1,1.8527314939572883,1.7388571428571415,-0.0687396276077824,-0.14558472553699253
2015-11-12,60.79,61.73,60.15,60.23,62599,False,False,1,1.8335527091857948,1.7208571428571415,-0.07837968732856937,-0.15442931349150613
2015-11-13,60.01,60.97,58.89,59.86,62663,False,False,1,1.8222889784469813,1.710285714285713,-0.0840413097042696,-0.15962375403622042
2015-11-16,59.74,60.81,59.56,60.01,56880,False,True,0,1.8268553557735274,1.7145714285714275,-0.08174605738979657,-0.15751789976133612
2015-11-17,60.1,61.73,59.73,60.38,73324,False,False,0,1.8268553557735274,1.7251428571428564,-0.08174605738979657,-0.1523234592166216
2015-11-18,60.26,61.06,59.85,60.99,44980,False,False,0,1.8268553557735274,1.7425714285714278,-0.08174605738979657,-0.14375965183209272
2015-11-19,61.22,61.73,60.14,60.55,45643,False,False,0,1.8268553557735274,1.729999999999999,-0.08174605738979657,-0.14993682437175304
2015-11-20,60.94,61.36,60.57,61.11,62708,False,False,0,1.8268553557735274,1.745999999999999,-0.08174605738979657,-0.14207496841218537
2015-11-23,61.31,61.53,60.84,61.15,48809,False,False,0,1.8268553557735274,1.7471428571428562,-0.08174605738979657,-0.14151340727221629
2015-11-24,60.56,61.65,60.53,61.13,41932,False,False,0,1.8268553557735274,1.7465714285714278,-0.08174605738979657,-0.14179418784220077
2015-11-25,61.1,61.13,60.21,60.29,35406,False,False,0,1.8268553557735274,1.7225714285714278,-0.08174605738979657,-0.15358697178155223
2015-11-27,60.17,60.45,59.61,60.0,20323,False,False,0,1.8268553557735274,1.7142857142857133,-0.08174605738979657,-0.15765829004632836
2015-11-30,59.96,60.21,57.96,58.15,89742,False,False,0,1.8268553557735274,1.6614285714285706,-0.08174605738979657,-0.18363049276989984
2015-12-01,58.23,59.1,57.16,59.02,98748,False,False,0,1.8268553557735274,1.6862857142857135,-0.08174605738979657,-0.17141653797557155
2015-12-02,59.17,59.39,57.37,57.72,64594,False,False,0,1.8268553557735274,1.6491428571428564,-0.08174605738979657,-0.18966727502456782
2015-12-03,57.71,57.75,55.53,56.12,84177,False,False,0,1.8268553557735274,1.6034285714285705,-0.08174605738979657,-0.21212972062333246
2015-12-04,56.5,57.48,56.2,57.18,54666,False,False,0,1.8268553557735274,1.6337142857142848,-0.08174605738979657,-0.1972483504141509
2015-12-07,57.9,57.99,55.76,56.27,64173,False,False,0,1.8268553557735274,1.607714285714285,-0.0779100786609439,-0.21002386634844816
2015-12-08,55.56,56.87,55.51,56.67,60456,False,False,0,1.8268553557735274,1.6191428571428563,-0.07417584120108078,-0.20440825494875703
2015-12-09,56.28,57.44,55.72,56.03,51330,False,False,0,1.8268553557735274,1.600857142857142,-0.06424450335256515,-0.21339323318826287
2015-12-10,56.0,56.65,55.65,55.78,54504,False,False,0,1.8268553557735274,1.593714285714285,-0.06424450335256515,-0.2169029903130698
2015-12-11,55.17,55.39,53.85,54.04,74157,False,False,0,1.8268553557735274,1.5439999999999992,-0.06424450335256515,-0.2413308999017264
2015-12-14,53.71,55.48,53.24,55.44,76651,False,False,0,1.8268553557735274,1.5839999999999992,-0.06424450335256515,-0.22167626000280738
2015-12-15,56.15,57.0,55.91,56.39,52396,False,False,0,1.8268553557735274,1.6111428571428563,-0.06424450335256515,-0.20833918292854092
2015-12-16,56.67,57.69,56.2,57.63,50897,True,False,1,1.8268553557735274,1.6465714285714277,-0.06424450335256515,-0.19093078758949833
2015-12-17,57.66,57.93,56.35,56.38,64224,False,False,1,1.7872306950982384,1.6108571428571419,-0.08454112613252851,-0.20847957321353328
2015-12-18,55.9,56.1,55.36,55.74,69654,False,False,1,1.7669428688324904,1.5925714285714276,-0.09493299699586988,-0.217464551453039
2015-12-21,56.0,56.26,55.7,56.2,36929,False,True,0,1.781524743960997,1.6057142857142848,-0.08746383981284322,-0.2110065983433942
2015-12-22,56.54,57.99,56.42,57.59,73727,False,False,0,1.781524743960997,1.6454285714285706,-0.08746383981284322,-0.1914923487294674
2015-12-23,57.88,58.61,57.61,58.58,53267,False,False,0,1.781524743960997,1.6737142857142846,-0.08746383981284322,-0.17759371051523198
2015-12-24,58.38,58.73,58.0,58.46,17360,True,False,1,1.781524743960997,1.6702857142857133,-0.08746383981284322,-0.17927839393513934
2015-12-28,58.27,58.97,57.76,58.75,43563,False,False,1,1.7903622769023018,1.6785714285714275,-0.08293706105036847,-0.1752070756703632
2015-12-29,59.02,59.7,59.02,59.45,43317,False,False,1,1.8116942529675208,1.6985714285714275,-0.07201035369267073,-0.1653797557209037
2015-12-30,59.4,60.12,59.35,59.8,46014,False,False,1,1.82236024100013,1.7085714285714273,-0.06654700001382197,-0.1604660957461741
2015-12-31,59.5,59.93,59.2,59.24,48916,False,False,1,1.8052946601479551,1.6925714285714275,-0.07528836589998,-0.16832795170574155
2016-01-04,58.06,58.32,56.4,57.61,70211,False,True,0,1.7556216301675167,1.645999999999999,-0.10073198446147624,-0.19121156815948293
2016-01-05,57.99,58.25,56.81,57.37,56673,False,False,0,1.7556216301675167,1.6391428571428561,-0.10073198446147624,-0.19458093499929763
2016-01-06,56.37,57.56,56.18,57.38,74829,False,False,0,1.7556216301675167,1.6394285714285706,-0.10073198446147624,-0.19444054471430527
2016-01-07,56.52,57.84,56.34,57.21,74159,False,False,0,1.7556216301675167,1.6345714285714277,-0.10073198446147624,-0.19682717955917406
2016-01-08,57.55,57.81,55.48,55.65,66404,False,False,0,1.7556216301675167,1.5899999999999992,-0.10073198446147624,-0.21872806401796951
2016-01-11,55.86,55.98,52.83,53.88,88732,False,False,0,1.7556216301675167,1.5394285714285707,-0.10073198446147624,-0.24357714446160283
2016-01-12,54.47,54.98,53.57,54.84,54065,False,False,0,1.7556216301675167,1.566857142857142,-0.10073198446147624,-0.23009967710234402
2016-01-13,54.55,54.62,50.98,51.18,84966,False,False,0,1.7556216301675167,1.4622857142857135,-0.10073198446147624,-0.281482521409518
2016-01-14,51.32,56.83,50.71,54.56,142753,False,False,0,1.7556216301675167,1.558857142857142,-0.10073198446147624,-0.23403060508212792
2016-01-15,53.01,57.41,53.01,57.34,231808,False,False,0,1.7556216301675167,1.6382857142857135,-0.10073198446147624,-0.19500210585427447
2016-01-19,57.55,57.73,54.23,54.99,110387,False,False,0,1.7556216301675167,1.5711428571428563,-0.10073198446147624,-0.22799382282745995
2016-01-20,54.21,57.93,53.7,57.15,103750,False,False,0,1.7556216301675167,1.6328571428571417,-0.10073198446147624,-0.19766952126912785
2016-01-21,57.29,58.77,56.92,58.36,103187,False,False,0,1.7556216301675167,1.6674285714285701,-0.10073198446147624,-0.1806822967850622
2016-01-22,59.1,59.43,57.82,58.83,84081,False,False,0,1.7556216301675167,1.6808571428571415,-0.10073198446147624,-0.17408395339042515
2016-01-25,59.03,59.81,58.18,58.65,79334,False,False,0,1.7556216301675167,1.6757142857142844,-0.10073198446147624,-0.17661097852028618
2016-01-26,59.01,59.27,57.21,58.26,62554,False,False,0,1.7556216301675167,1.6645714285714273,-0.10073198446147624,-0.18208619963498496
2016-01-27,58.36,58.93,56.45,57.11,76013,False,False,0,1.7556216301675167,1.6317142857142846,-0.10073198446147624,-0.19823108240909704
2016-01-28,57.23,57.73,54.78,55.85,87489,False,False,0,1.7556216301675167,1.5957142857142848,-0.10073198446147624,-0.215920258318124
2016-01-29,53.42,55.31,53.42,54.9,135547,False,False,0,1.7556216301675167,1.5685714285714276,-0.10073198446147624,-0.22925733539239046
2016-02-01,54.16,54.88,52.51,54.39,100420,False,False,0,1.7556216301675167,1.553999999999999,-0.10073198446147624,-0.2364172399269967
2016-02-02,53.64,54.78,53.32,53.95,63006,False,False,0,1.7556216301675167,1.5414285714285705,-0.10073198446147624,-0.24259441246665692
2016-02-03,54.53,57.18,54.05,56.84,142698,False,False,0,1.7556216301675167,1.623999999999999,-0.10073198446147624,-0.20202162010388847
