交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2016-06-27,49.13,49.29,47.7225,48.805,5752,False,False,0,1.3182265837410718,1.0027737826176268,-0.06961283533365503,-0.12824863802804332
2016-06-28,49.55,49.81,49.175,49.798,6682,False,False,0,1.3182265837410718,1.0231764947606308,-0.06961283533365503,-0.11051174421720111
2016-06-29,50.4725,50.605,50.285,50.5,2708,False,False,0,1.3182265837410718,1.0376001643723012,-0.06961283533365503,-0.097972671251228
2016-06-30,50.565,51.5,50.46,51.295,1494,True,False,1,1.3182265837410718,1.0539346620094494,-0.06961283533365503,-0.08377243904617304
2016-07-01,51.2725,51.35,49.59795,51.255,1008,False,False,1,1.3171986265649407,1.053112800493115,-0.07033835412859912,-0.08448691613825121
2016-07-05,50.1775,50.275,49.565,49.635,1505,False,False,1,1.2755663609316326,1.0198274090815678,-0.0997218653238322,-0.11342323836741985
2016-07-06,49.06,49.275,48.5,49.14,1658,False,False,1,1.2628453908770108,1.0096568728169284,-0.1087001604112644,-0.12226489238188798
2016-07-07,48.8525,49.089,48.5,48.755,1396,False,False,1,1.2529513030567492,1.0017464557222089,-0.11568327881260076,-0.12914173439314092
2016-07-08,49.25,49.52,49.094,49.52,1476,False,False,1,1.2726109840502557,1.0174645572221062,-0.10180773185929626,-0.1154773600071447
2016-07-11,50.8875,51.13,50.83,50.9225,1616,False,False,1,1.308653732538351,1.0462810766385842,-0.07636922911157151,-0.09042600696615177
2016-07-12,51.755,51.9425,50.86,51.53,2895,False,False,1,1.3242658321508416,1.0587630984179144,-0.06535041241335904,-0.07957488613021357
2016-07-13,51.715,52.0,51.53,51.5595,1340,False,False,1,1.3250239505682382,1.0593692212862111,-0.06481534230208785,-0.07904795927480579
2016-07-14,52.4175,52.57,48.84145,52.235,1089,False,False,1,1.3423835773801516,1.07324840764331,-0.05256314365247061,-0.0669822273823345
2016-07-15,52.195,52.285,52.033,52.285,945,False,False,1,1.3436685238503154,1.074275734538728,-0.051656245158790526,-0.0660891310172369
2016-07-18,51.84,52.23,51.695,52.02,1211,False,False,1,1.3368583075584473,1.068830901993012,-0.056462807175294616,-0.07082254175225511
2016-07-19,51.375,51.595,51.31,51.56,1068,False,False,1,1.32503680003294,1.0593794945551653,-0.06480627331715094,-0.07903902831115484
2016-07-20,52.0,52.5,51.99,52.415,985,False,False,1,1.3470093846727413,1.0769467844668152,-0.04929830907522248,-0.0637670804679824
2016-07-21,52.2,52.45,51.5551,52.265,647,False,False,1,1.3431545452622498,1.073864803780561,-0.05201900455626263,-0.06644636956327576
2016-07-22,52.27,52.335,51.942,52.05,1759,False,False,1,1.3376292754405452,1.069447298130263,-0.05591866807908685,-0.07028668393319637
2016-07-25,52.5,52.535,52.22,52.39625,976,False,False,1,1.3465275297464299,1.0765615368810335,-0.04963839601035247,-0.06410199160489405
2016-07-26,52.6,52.86,52.475,52.6825,1003,False,False,1,1.3538838482881177,1.0824429833573022,-0.04444640213403439,-0.058989014914709315
2016-07-27,53.08,53.43,52.795,53.3,982,False,False,1,1.3697529371946409,1.095130470515716,-0.03324620573708603,-0.04795927480575135
2016-07-28,53.885,53.929,53.405,53.825,675,False,False,1,1.383244875131361,1.1059174029176067,-0.02372377155344574,-0.038581762972224265
2016-07-29,53.92,54.365,53.92,54.271,677,False,False,1,1.3947065976452224,1.1150811588247362,-0.015634236989819805,-0.030615343395552053
2016-08-01,53.96,54.269,53.815,53.975,1573,False,False,1,1.3870997145418527,1.108999383603861,-0.02100307607240559,-0.03590247387693091
2016-08-02,54.02,54.14,53.78,53.875,1595,False,False,1,1.384529821601525,1.1069447298130246,-0.022816873059765652,-0.037688666607126664
2016-08-03,53.64,54.14,53.61,54.0925,773,False,False,1,1.3901193387467377,1.1114136018080936,-0.018871864612257427,-0.03380369741895117
2016-08-04,56.6,56.745,56.065,56.145,3811,False,False,1,1.442866391346963,1.1535853708650075,0.0,0.0
2016-08-05,56.34,56.785,56.31,56.705,1369,False,False,1,1.4572577918127978,1.1650914320936903,0.0,0.0
2016-08-08,57.6275,57.695,57.315,57.48,1892,False,False,1,1.477174462100337,1.181014998972671,0.0,0.0
2016-08-09,57.875,59.0,57.875,58.94,2969,False,False,1,1.514694899029121,1.2110129443188802,0.0,0.0
2016-08-10,59.005,59.115,58.725,58.805,1778,False,False,1,1.5112255435596784,1.2082391617012513,-0.002290464879538656,-0.002290464879538434
2016-08-11,59.419,59.955,59.35,59.655,1524,False,False,1,1.5330696335524634,1.2257037189233593,0.0,0.0
2016-08-12,60.0,60.174,59.935,59.935,2644,False,False,1,1.5402653337853809,1.231456749537701,0.0,0.0
