交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2010-03-03,47.89,48.13,47.59,47.795,44938,False,False,1,1.336367404669984,0.9351398943455292,-0.030147207144219812,-0.03258779475761564
2010-03-04,47.645,47.695,47.055,47.32,44644,False,False,1,1.3230862138086337,0.9258462140481314,-0.039785873879369826,-0.04220220625442772
2010-03-05,47.415,47.795,47.295,47.69,31060,False,False,1,1.3334315624795803,0.933085501858736,-0.03227785979093711,-0.034713085720068926
2010-03-08,47.99,47.99,47.69,47.785,33955,False,False,1,1.3360878006518504,0.9349442379182155,-0.03035012644390711,-0.03279020342070649
2010-03-09,48.075,48.12,47.925,48.065,29222,False,False,1,1.3439167131595937,0.9404226178829974,-0.024668386052660862,-0.02712276085416454
2010-03-10,47.915,48.28,47.9,48.095,20863,False,False,1,1.3447555252139949,0.9410095871649383,-0.024059628153598633,-0.02651553486489222
2010-03-11,47.76,48.155,47.705,48.155,19331,False,False,1,1.346433149322797,0.9421835257288201,-0.02284211235547451,-0.02530108288634758
2010-03-12,48.165,48.19,48.03,48.12,26725,False,False,1,1.345454535259329,0.9414987282332223,-0.023552329904380276,-0.02600951320716538
2010-03-15,48.295,48.375,47.84,48.19,25359,False,False,1,1.347411763386265,0.9428683232244178,-0.02213189480656863,-0.024592652565529893
2010-03-16,48.165,48.465,48.06,48.26,14532,False,False,1,1.349368991513201,0.9442379182156133,-0.020711459708756874,-0.023175791923894407
2010-03-17,48.19,48.375,48.155,48.225,20322,False,False,1,1.348390377449733,0.9435531207200156,-0.021421677257662752,-0.023884222244712094
2010-03-18,47.98,48.39,47.95,48.33,17765,False,False,1,1.3513262196401366,0.9456075132068088,-0.019291024610945562,-0.02175893128225892
2010-03-19,48.225,48.35,48.015,48.225,14417,False,False,1,1.348390377449733,0.9435531207200156,-0.021421677257662752,-0.023884222244712094
2010-03-22,47.655,48.315,47.655,48.135,17437,False,False,1,1.3458739412865297,0.9417922128741928,-0.023247950954849106,-0.025705900212529165
2010-03-23,48.375,48.575,48.245,48.535,21892,False,False,1,1.3570581020118775,0.9496184699667383,-0.015131178967354275,-0.01760955368889805
2010-03-24,48.17,48.34,48.075,48.085,19184,False,False,1,1.3444759211958615,0.9408139307376246,-0.02426254745328582,-0.026717943527983068
2010-03-25,48.21,48.25,47.695,47.695,24486,False,False,1,1.3335713644886473,0.9331833300723928,-0.03217640014109335,-0.03461188138852345
2010-03-26,47.38,47.495,47.18,47.355,25864,False,False,1,1.3240648278721017,0.9265310115437291,-0.03907565633046395,-0.04149377593361003
2010-03-29,46.975,47.495,46.925,47.44,17904,False,False,1,1.3264414620262381,0.928194091175895,-0.037350842283121244,-0.03977330229733844
2010-03-30,47.38,47.415,47.01,47.195,21942,False,False,1,1.3195911635819628,0.923400508706711,-0.042322365125461614,-0.04473231454306248
2010-03-31,47.66,47.76,47.38,47.59,15857,False,False,1,1.3306355222982438,0.9311289375855997,-0.034307052787810544,-0.03673717235097662
2010-04-01,47.505,47.725,47.22,47.355,20104,False,False,1,1.324064827872102,0.9265310115437291,-0.039075656330463726,-0.04149377593361003
2010-04-05,47.205,47.415,47.08,47.09,11974,False,False,1,1.3166553213915593,0.9213461162199178,-0.044453017772178915,-0.046857605505515654
2010-04-06,46.0,46.405,45.945,46.35,41417,False,False,1,1.2959646240496658,0.9068675405987087,-0.05946904594904434,-0.061835846574233355
2010-04-07,45.86,46.14,45.83,45.965,55513,False,False,1,1.2851998693515188,0.8993347681471336,-0.067281438987008,-0.06962858010322837
2010-04-08,45.465,46.025,45.435,45.94,45216,False,False,1,1.2845008593061844,0.8988456270788494,-0.06778873723622647,-0.07013460176095543
2010-04-09,46.6,46.88,46.475,46.72,46574,False,False,1,1.3063099727206124,0.9141068284093131,-0.05196103186061163,-0.05434672603987456
2010-04-12,47.255,47.275,46.985,47.045,17737,False,False,1,1.3153971033099576,0.9204656622970064,-0.04536615462077209,-0.04776844448942419
2010-04-13,47.365,47.37,46.995,47.25,25606,False,False,1,1.3211289856816983,0.924476619056936,-0.04120630897718103,-0.0436190668960631
2010-04-14,47.365,47.38,47.0,47.15,33204,False,False,1,1.3183329455003614,0.9225200547837996,-0.04323550197405468,-0.0456431535269709
2010-04-15,47.145,47.38,47.065,47.25,29433,False,False,1,1.3211289856816983,0.924476619056936,-0.04120630897718103,-0.0436190668960631
2010-04-16,46.975,47.125,46.66,46.93,26603,False,False,1,1.3121816571014202,0.9182156133828996,-0.0476997265671768,-0.0500961441149681
2010-04-19,46.43,47.02,46.42,46.95,26399,False,False,1,1.3127408651376877,0.9186069262375269,-0.047293887967801984,-0.049691326788786516
2010-04-20,47.25,47.3,46.79,46.985,22503,False,False,1,1.3137194792011555,0.9192917237331246,-0.04658367041889622,-0.04898289646796883
2010-04-21,46.82,46.825,46.315,46.52,19851,False,False,1,1.3007178923579388,0.9101936998630406,-0.05601941785435893,-0.05839489930169006
2010-04-22,46.06,46.095,45.575,45.87,44235,False,False,1,1.2825436311792486,0.897476032087654,-0.069209172334038,-0.0715514624025908
2010-04-23,45.49,46.265,45.455,46.16,29647,False,False,1,1.2906521477051258,0.9031500684797494,-0.06332451264310424,-0.06568161117295834
2010-04-26,45.83,46.035,45.745,45.76,22780,False,False,1,1.279467986979778,0.895323811387204,-0.07144128463059907,-0.07377795769658946
2010-04-27,45.445,45.76,44.91,44.915,41316,False,False,1,1.255841447447481,0.8787908432792016,-0.08858796545418168,-0.09088148972776044
2010-04-28,45.05,45.28,44.725,44.945,33244,False,False,1,1.2566802595018822,0.8793778125611426,-0.08797920755511957,-0.09027426373848801
2010-04-29,44.945,45.225,44.935,45.085,24976,False,False,1,1.260594715755754,0.8821170025435335,-0.08513833735949627,-0.08744054245521704
2010-04-30,45.26,45.295,44.735,44.735,31705,False,False,1,1.2508085751210747,0.8752690275875562,-0.09224051284855428,-0.09452484566339436
2010-05-03,44.55,44.67,44.26,44.46,24503,False,False,1,1.2431194646223982,0.8698884758364311,-0.09782079358995688,-0.10009108389839094
2010-05-04,44.1,44.195,43.745,43.825,32221,False,False,1,1.2253646094709087,0.8574642927020153,-0.11070616912010478,-0.11294403400465536
2010-05-05,42.86,43.35,42.745,43.185,49183,False,True,0,1.2074699523103525,0.8449422813539424,-0.12369300430009633,-0.12589818844246536
2010-05-06,43.08,43.335,40.685,42.5,48973,False,False,0,1.2074699523103525,0.8315398160829582,-0.12369300430009633,-0.1397631818641838
2010-05-07,42.245,42.385,40.97,41.4,87427,False,False,0,1.2074699523103525,0.8100176090784581,-0.12369300430009633,-0.16202813480416967
2010-05-10,42.91,43.025,42.36,42.675,42222,False,False,0,1.2074699523103525,0.8349638035609469,-0.12369300430009633,-0.13622103026009513
2010-05-11,42.54,43.0,42.36,42.385,28346,True,False,1,1.2074699523103525,0.8292897671688514,-0.12369300430009633,-0.14209088148972782
2010-05-12,42.78,43.105,42.65,42.875,26038,False,False,1,1.2214291425104722,0.8388769321072197,-0.11356228758680265,-0.13217285699827952
2010-05-13,42.92,42.92,42.365,42.395,19752,False,False,1,1.207754833743008,0.8294854235961652,-0.1234862549794169,-0.14188847282663686
2010-05-14,42.11,42.14,41.17,41.59,37272,False,False,1,1.18482187841424,0.8137350811974173,-0.14012957529411363,-0.1581823702054448
2010-05-17,41.555,41.735,40.8,41.38,26804,False,True,0,1.1788393683284744,0.809626296223831,-0.1444713110283824,-0.16243295213035114
2010-05-18,41.345,41.52,40.465,40.545,34755,False,False,0,1.1788393683284744,0.7932889845431422,-0.1444713110283824,-0.17933407549843128
2010-05-19,40.36,40.755,39.91,40.52,43858,False,False,0,1.1788393683284744,0.7927998434748582,-0.1444713110283824,-0.17984009715615823
2010-05-20,39.965,40.125,39.215,39.26,53644,False,False,0,1.1788393683284744,0.7681471336333398,-0.1444713110283824,-0.20534358870559666
2010-05-21,38.865,39.71,38.68,39.69,44352,False,False,0,1.1788393683284744,0.7765603600078261,-0.1444713110283824,-0.1966400161926931
2010-05-24,39.535,39.805,39.365,39.43,37094,False,False,0,1.1788393683284744,0.7714732928976716,-0.1444713110283824,-0.20190264143305336
2010-05-25,38.63,39.075,38.25,39.015,53492,False,False,0,1.1788393683284744,0.7633535511641557,-0.1444713110283824,-0.2103026009513207
2010-05-26,39.145,39.225,38.4,38.515,37985,False,False,0,1.1788393683284744,0.7535707297984738,-0.1444713110283824,-0.22042303410585973
2010-05-27,39.065,39.78,38.855,39.78,43202,False,False,0,1.1788393683284744,0.778321267853649,-0.1444713110283824,-0.19481833822487604
2010-05-28,40.275,40.28,39.595,39.595,34011,False,False,0,1.1788393683284744,0.7747016239483466,-0.1444713110283824,-0.19856289849205555
2010-06-01,39.535,40.315,39.465,39.525,32737,False,False,0,1.1788393683284744,0.7733320289571511,-0.1444713110283824,-0.19997975913369104
2010-06-02,40.0,40.45,39.725,40.44,24520,False,False,0,1.1788393683284744,0.7912345920563489,-0.1444713110283824,-0.18145936646088456
2010-06-03,40.73,40.89,40.335,40.74,41148,False,False,0,1.1788393683284744,0.7971042848757581,-0.1444713110283824,-0.17538710656816114
2010-06-04,40.265,40.265,39.295,39.42,30891,False,False,0,1.1788393683284744,0.7712776364703581,-0.1444713110283824,-0.2021050500961441
2010-06-07,39.835,40.15,39.36,39.435,31991,False,False,0,1.1788393683284744,0.7715711211113285,-0.1444713110283824,-0.20180143710150789
2010-06-08,39.685,39.905,39.34,39.875,32991,False,False,0,1.1788393683284744,0.7801800039131285,-0.1444713110283824,-0.19289545592551371
2010-06-09,40.235,40.605,40.16,40.405,50200,False,False,0,1.1788393683284744,0.7905497945607513,-0.1444713110283824,-0.18216779678170225
2010-06-10,41.24,41.76,41.215,41.74,54636,False,False,0,1.1788393683284744,0.8166699276071219,-0.1444713110283824,-0.15514624025908308
2010-06-11,42.49,42.605,42.12,42.445,50350,False,False,0,1.1788393683284744,0.8304637057327333,-0.1444713110283824,-0.14087642951118307
2010-06-14,43.0,43.01,42.4,42.455,46660,False,False,0,1.1788393683284744,0.8306593621600469,-0.1444713110283824,-0.14067402084809233
2010-06-15,42.885,43.14,42.65,43.125,32020,False,False,0,1.1788393683284744,0.8437683427900606,-0.1444713110283824,-0.12711264042101
2010-06-16,42.745,43.035,42.725,42.98,22673,False,False,0,1.1788393683284744,0.8409313245940128,-0.1444713110283824,-0.13004756603582646
2010-06-17,43.08,43.105,42.795,43.105,19952,False,False,0,1.1788393683284744,0.8433770299354333,-0.1444713110283824,-0.1275174577471917
2010-06-18,43.035,43.15,42.755,42.885,20895,False,False,0,1.1788393683284744,0.8390725885345333,-0.1444713110283824,-0.13197044833518878
2010-06-21,43.125,43.3,42.895,43.01,25279,False,False,0,1.1788393683284744,0.8415182938759538,-0.1444713110283824,-0.12944034004655403
2010-06-22,43.08,43.21,42.55,42.615,28180,False,False,0,1.1788393683284744,0.8337898649970652,-0.1444713110283824,-0.13743548223863977
2010-06-23,42.685,42.805,42.21,42.71,21618,False,False,0,1.1788393683284744,0.8356486010565447,-0.1444713110283824,-0.13551259993927733
2010-06-24,42.69,42.99,42.49,42.655,23576,False,False,0,1.1788393683284744,0.8345724907063197,-0.1444713110283824,-0.13662584758627672
2010-06-25,42.65,43.025,42.55,42.975,31060,False,False,0,1.1788393683284744,0.8408334963803561,-0.1444713110283824,-0.1301487703673717
2010-06-28,43.16,43.31,42.895,43.07,24055,False,False,0,1.1788393683284744,0.8426922324398356,-0.1444713110283824,-0.12822588806800939
2010-06-29,42.65,42.675,42.085,42.41,29896,False,False,0,1.1788393683284744,0.8297789082371355,-0.1444713110283824,-0.14158485983200086
2010-06-30,42.825,43.06,42.365,42.505,32367,False,False,0,1.1788393683284744,0.8316376442966151,-0.1444713110283824,-0.13966197753263843
2010-07-01,42.725,42.84,41.935,42.54,44612,False,False,0,1.1788393683284744,0.8323224417922128,-0.1444713110283824,-0.13895354721182074
2010-07-02,42.145,42.49,41.9,42.095,24678,False,False,0,1.1788393683284744,0.823615730776756,-0.1444713110283824,-0.1479607327193604
2010-07-06,42.11,42.875,42.11,42.79,32494,False,False,0,1.1788393683284744,0.8372138524750538,-0.1444713110283824,-0.13389333063455122
2010-07-07,42.93,43.52,42.79,43.475,28281,False,False,0,1.1788393683284744,0.850616317746038,-0.1444713110283824,-0.12002833721283268
2010-07-08,43.42,43.74,43.195,43.74,27987,False,False,0,1.1788393683284744,0.8558012130698494,-0.1444713110283824,-0.11466450764092695
2010-07-09,43.245,43.635,43.195,43.59,19464,False,False,0,1.1788393683284744,0.8528663666601448,-0.1444713110283824,-0.11770063758728866
2010-07-12,43.21,43.685,43.2,43.565,17092,False,False,0,1.1788393683284744,0.8523772255918606,-0.1444713110283824,-0.11820665924501572
2010-07-13,44.08,44.275,43.94,44.09,24889,False,False,0,1.1788393683284744,0.8626491880258267,-0.1444713110283824,-0.10758020443274963
2010-07-14,44.275,44.89,44.15,44.645,43605,False,False,0,1.1788393683284744,0.8735081197417335,-0.1444713110283824,-0.09634652363121143
2010-07-15,45.4,45.41,44.66,45.05,74113,False,False,0,1.1788393683284744,0.8814322050479357,-0.1444713110283824,-0.08814897277603484
2010-07-16,44.59,44.68,43.57,43.685,51078,False,False,0,1.1788393683284744,0.8547251027196243,-0.1444713110283824,-0.11577775528792633
2010-07-19,44.01,44.04,43.485,43.545,33483,False,False,0,1.1788393683284744,0.8519859127372335,-0.1444713110283824,-0.1186114765711972
2010-07-20,43.235,43.705,43.165,43.58,28443,False,False,0,1.1788393683284744,0.852670710232831,-0.1444713110283824,-0.11790304625037962
2010-07-21,43.465,43.49,42.56,42.71,52782,False,False,0,1.1788393683284744,0.8356486010565447,-0.1444713110283824,-0.13551259993927733
2010-07-22,43.44,43.965,43.405,43.6,32624,False,False,0,1.1788393683284744,0.8530620230874584,-0.1444713110283824,-0.11749822892419792
2010-07-23,42.735,43.535,42.72,43.29,57311,False,False,0,1.1788393683284744,0.8469966738407356,-0.1444713110283824,-0.12377289748001219
2010-07-26,42.92,43.37,42.85,43.28,33631,False,False,0,1.1788393683284744,0.846801017413422,-0.1444713110283824,-0.12397530614310293
2010-07-27,42.55,42.87,42.49,42.79,49828,False,False,0,1.1788393683284744,0.8372138524750538,-0.1444713110283824,-0.13389333063455122
2010-07-28,43.15,43.165,42.725,42.825,24648,False,False,0,1.1788393683284744,0.8378986499706516,-0.1444713110283824,-0.13318490031373342
2010-07-29,43.315,43.455,42.93,43.185,36418,False,False,0,1.1788393683284744,0.8449422813539424,-0.1444713110283824,-0.12589818844246536
2010-07-30,42.675,43.06,42.655,42.875,34500,False,False,0,1.1788393683284744,0.8388769321072197,-0.1444713110283824,-0.13217285699827952
2010-08-02,43.635,44.15,43.51,44.1,32217,False,False,0,1.1788393683284744,0.8628448444531402,-0.1444713110283824,-0.107377795769659
2010-08-03,43.965,44.215,43.785,43.975,31841,True,False,1,1.1788393683284744,0.8603991391117198,-0.1444713110283824,-0.10990790405829365
2010-08-04,43.79,43.925,43.485,43.72,30799,False,False,1,1.1720035743790993,0.855409900215222,-0.14943230740559144,-0.11506932496710864
2010-08-05,44.09,44.26,44.02,44.215,18564,False,False,1,1.1852730567514154,0.8650948933672471,-0.13980213796747987,-0.10505009614411498
2010-08-06,44.04,44.26,43.81,44.225,21311,False,False,1,1.1855411271023713,0.8652905497945608,-0.1396075890899423,-0.10484768748102413
2010-08-09,44.365,44.435,44.275,44.405,14697,False,False,1,1.1903663934195772,0.8688123654862062,-0.13610570929426535,-0.1012043315453901
2010-08-10,44.7,45.25,44.415,45.065,34216,False,False,1,1.208059036582665,0.8817256896889062,-0.12326548337678356,-0.08784535978139874
2010-08-11,44.555,44.59,43.81,43.905,31677,False,False,1,1.1769628758717832,0.8590295441205243,-0.14583315317114565,-0.11132476469992914
2010-08-12,44.125,44.285,43.915,44.075,24043,False,True,0,1.1815200718380332,0.8623557033848562,-0.14252582225300625,-0.10788381742738584
2010-08-13,44.115,44.32,44.01,44.15,12542,False,False,0,1.1815200718380332,0.8638231265897084,-0.14252582225300625,-0.1063657524542051
2010-08-16,44.505,44.635,44.3,44.505,21715,False,False,0,1.1815200718380332,0.8707689297593426,-0.14252582225300625,-0.0991802449144823
2010-08-17,44.74,44.84,44.52,44.74,15047,False,False,0,1.1815200718380332,0.8753668558012131,-0.14252582225300625,-0.094423641331849
2010-08-18,45.215,45.215,44.88,44.97,46191,False,False,0,1.1815200718380332,0.8798669536294267,-0.14252582225300625,-0.08976824208076106
2010-08-19,45.445,45.445,44.735,44.865,39396,False,False,0,1.1815200718380332,0.8778125611426335,-0.14252582225300625,-0.09189353304321424
2010-08-20,44.435,44.645,44.31,44.645,23687,False,False,0,1.1815200718380332,0.8735081197417335,-0.14252582225300625,-0.09634652363121143
2010-08-23,44.345,44.655,44.03,44.075,30253,False,False,0,1.1815200718380332,0.8623557033848562,-0.14252582225300625,-0.10788381742738584
2010-08-24,43.71,44.285,43.615,44.18,38781,False,False,0,1.1815200718380332,0.8644100958716493,-0.14252582225300625,-0.10575852646493278
2010-08-25,44.44,44.555,44.135,44.48,33894,False,False,0,1.1815200718380332,0.8702797886910584,-0.14252582225300625,-0.09968626657220936
2010-08-26,44.81,45.145,44.585,44.66,29222,False,False,0,1.1815200718380332,0.8738016043827038,-0.14252582225300625,-0.09604291063657533
2010-08-27,45.825,45.87,45.18,45.735,33053,False,False,0,1.1815200718380332,0.89483467031892,-0.14252582225300625,-0.07428397935431641
2010-08-30,46.13,46.2,45.76,45.78,20325,False,False,0,1.1815200718380332,0.8957151242418313,-0.14252582225300625,-0.07337314037040787
2010-08-31,46.325,46.345,45.945,46.175,33102,False,False,0,1.1815200718380332,0.9034435531207199,-0.14252582225300625,-0.06537799817832213
2010-09-01,46.88,47.01,46.695,46.89,47048,False,False,0,1.1815200718380332,0.917432987673645,-0.14252582225300625,-0.05090577876733127
2010-09-02,46.565,46.705,46.475,46.625,27320,True,False,1,1.1815200718380332,0.9122480923498336,-0.14252582225300625,-0.056269608339237
2010-09-03,46.545,46.82,46.44,46.71,18469,False,False,1,1.1836740494488907,0.9139111719819996,-0.1409625985509475,-0.054549134702965296
2010-09-07,46.86,46.975,46.685,46.88,18047,False,False,1,1.1879820046706058,0.9172373312463314,-0.13783615114682968,-0.051108187430422
2010-09-08,47.09,47.3,46.995,47.065,21210,False,False,1,1.1926700735883544,0.9208569751516337,-0.13443384073646636,-0.047363627163242605
2010-09-09,47.18,47.355,47.02,47.285,22787,False,False,1,1.198245074463515,0.9251614165525336,-0.13038784997819652,-0.04291063657524552
2010-09-10,47.195,47.89,47.195,47.875,31667,False,False,1,1.2131962131741731,0.9367051457640383,-0.11953723839919972,-0.030968525452889417
2010-09-13,47.915,48.225,47.785,48.12,20882,False,False,1,1.2194047368760565,0.9414987282332223,-0.11503147596385366,-0.02600951320716538
2010-09-14,48.725,49.475,48.64,49.38,49677,False,False,1,1.251334287342886,0.9661514380747408,-0.09185898343921628,-0.0005060216577268406
2010-09-15,48.905,49.22,48.85,49.105,26626,False,False,1,1.2443655362489352,0.9607708863236156,-0.09691647188705388,-0.0060722598927235305
2010-09-16,48.435,48.805,48.42,48.685,36205,False,False,1,1.233722352759992,0.9525533163764429,-0.10464063606193286,-0.014573423742536229
2010-09-17,49.035,49.245,48.91,49.035,27014,False,False,1,1.2425916723341113,0.9594012913324201,-0.09820383258286702,-0.007489120534359017
2010-09-20,49.635,49.93,49.535,49.845,23719,False,False,1,1.2631178119199302,0.9752494619448248,-0.08330723024560027,0.0
2010-09-21,49.58,49.845,49.34,49.67,23211,False,False,1,1.2586831521328707,0.9718254744668362,-0.08652563198513308,-0.0035108837395926296
2010-09-22,49.89,50.075,49.405,49.415,36266,False,False,1,1.252221219300298,0.9668362355703384,-0.09121530309130976,-0.008626742902999252
2010-09-23,49.555,49.845,49.34,49.545,21956,False,False,1,1.2555155379992566,0.9693797691254158,-0.08882449037051376,-0.0060186578393016665
2010-09-24,50.6,50.785,50.345,50.62,32463,False,False,1,1.282757019548337,0.9904128350616317,-0.06905430825624015,0.0
2010-09-27,50.935,50.935,50.655,50.775,20837,False,False,1,1.2866848610740187,0.9934455096849931,-0.06620372385836792,0.0
2010-09-28,51.11,51.385,50.805,51.1,47244,False,False,1,1.2949206578214154,0.9998043435726863,-0.060226692056377984,0.0
2010-09-29,51.1,51.155,50.845,51.005,21108,False,False,1,1.2925132710798688,0.9979456075132068,-0.061973824429267244,-0.0018590998043052087
2010-09-30,50.865,51.04,50.44,50.73,43962,False,False,1,1.285544519985918,0.9925650557620816,-0.06703131287710473,-0.007240704500978579
2010-10-01,50.3,50.655,50.23,50.255,60496,False,False,1,1.2735075862781846,0.983271375464684,-0.07576697474155136,-0.016536203522504844
2010-10-04,50.11,50.275,50.0,50.185,33605,False,False,1,1.271733722363361,0.9819017804734885,-0.0770543354373644,-0.017906066536203524
2010-10-05,50.59,51.085,50.475,51.025,42081,False,False,1,1.2930200893412471,0.998336920367834,-0.06160600708760633,-0.0014677103718200302
2010-10-06,50.865,50.985,50.75,50.88,42841,False,False,1,1.289345656946255,0.9954999021717863,-0.06427268281464782,-0.004305283757338518
2010-10-07,51.19,51.215,50.855,50.915,31477,False,False,1,1.2902325889036668,0.996184699667384,-0.0636290024667413,-0.0036203522504892893
2010-10-08,51.17,51.27,51.025,51.17,37358,False,False,1,1.2966945217362393,1.0011739385638818,-0.05893933136056473,0.0
2010-10-11,51.585,51.76,51.26,51.42,40311,False,False,1,1.3030297500034673,1.0060653492467226,-0.054341614589803466,0.0
2010-10-12,51.935,52.175,51.41,52.085,39204,False,False,1,1.3198814571942938,1.0190765016630794,-0.042111687979578316,0.0
2010-10-13,52.845,52.845,52.21,52.3,61174,False,False,1,1.32532975350411,1.0232831148503225,-0.03815765155672357,0.0
2010-10-14,52.71,52.71,51.91,52.155,57516,False,False,1,1.3216553211091178,1.0204460966542748,-0.04082432728376506,-0.0027724665391969383
2010-10-15,52.43,52.45,51.825,51.92,45956,False,False,1,1.3157002065379233,1.0158481706124043,-0.04514618104828083,-0.00726577437858511
2010-10-18,52.415,52.595,52.27,52.58,53285,False,False,1,1.3324252091634055,1.0287614948151043,-0.03300820877347077,0.0
2010-10-19,51.69,52.025,51.445,51.735,32024,False,False,1,1.3110121376201747,1.0122285267071018,-0.04854849145864415,-0.01607074933434771
2010-10-20,52.025,52.49,51.98,52.34,37490,False,False,1,1.3263433900268666,1.024065740559577,-0.03742201687340163,-0.004564473183719997
2010-10-21,52.22,52.29,51.645,51.885,63560,False,False,1,1.3148132745805114,1.0151633731168064,-0.04578986139618735,-0.013217953594522713
2010-10-22,51.455,51.62,51.11,51.13,42486,False,False,1,1.295680885213483,1.000391312854627,-0.05967496604388656,-0.027577025484975204
2010-10-25,51.655,51.725,51.315,51.33,31384,False,False,1,1.3007490678272653,1.0043044414008995,-0.055996792627277414,-0.02377329783187543
2010-10-26,50.775,50.9,50.62,50.795,33448,False,False,1,1.2871916793353972,0.9938368225396199,-0.06583590651670679,-0.03394826930391792
2010-10-27,50.775,50.83,50.39,50.655,31360,False,False,1,1.2836439515057496,0.9910976325572289,-0.06841062790833308,-0.03661087866108803
2010-10-28,51.285,51.285,50.73,51.015,29427,False,False,1,1.292766680210558,0.9981412639405198,-0.06178991575843673,-0.029764168885508036
2010-10-29,50.865,51.19,50.76,50.98,28027,False,False,1,1.2918797482531459,0.997456466444922,-0.06243359610634347,-0.030429821224800535
2010-11-01,50.805,50.865,50.405,50.6,30759,False,False,1,1.2822502012869594,0.9900215222070039,-0.06942212559790062,-0.03765690376569053
2010-11-02,51.305,51.425,51.19,51.27,20701,False,False,1,1.2992286130431305,1.0031305028370177,-0.05710024465226027,-0.024914416127805428
2010-11-03,51.285,51.57,50.935,51.57,39504,False,False,1,1.3068308869638041,1.0090001956564267,-0.051582984527346665,-0.01920882464815532
2010-11-04,51.955,52.13,51.7,51.945,61245,False,False,1,1.3163337293646462,1.0163373116806882,-0.044686409371204605,-0.012076835298592714
2010-11-05,51.645,51.77,51.39,51.575,50427,False,False,1,1.3069575915291487,1.0090980238700835,-0.05149103019193135,-0.01911373145682793
2010-11-08,51.25,51.385,50.865,51.005,29048,False,False,1,1.2925132710798688,0.9979456075132063,-0.061973824429267244,-0.029954355268162924
2010-11-09,50.9,50.97,49.985,50.075,44011,False,False,1,1.2689462219257805,0.979749559773038,-0.07907733081649937,-0.047641688855078135
2010-11-10,50.3,50.31,49.44,49.965,78490,False,False,1,1.2661587214882002,0.9775973390725881,-0.08110032619563445,-0.04973373906428313
2010-11-11,49.78,49.81,49.27,49.65,52557,False,False,1,1.2581763338714926,0.9714341616122084,-0.08689344932679388,-0.05572461011791574
2010-11-12,49.35,49.56,48.93,48.945,55470,False,False,1,1.2403109901579097,0.957640383486597,-0.09985901062034075,-0.06913275009509334
2010-11-15,49.525,49.72,49.265,49.57,34257,False,False,1,1.25614906082598,0.9698689101936993,-0.08836471869343732,-0.05724610117915574
2010-11-16,49.775,49.79,48.875,49.035,50280,False,False,1,1.2425916723341117,0.9594012913324197,-0.09820383258286669,-0.06742107265119834
2010-11-17,49.035,49.27,48.965,48.99,36570,False,True,0,1.241451331246011,0.9585208374095083,-0.09903142160160361,-0.06827691137314584
2010-11-18,49.995,50.145,49.72,49.96,37790,False,False,0,1.241451331246011,0.9774995108589312,-0.09903142160160361,-0.04982883225561063
2010-11-19,49.86,49.86,49.475,49.825,27580,True,False,1,1.241451331246011,0.9748581490901971,-0.09903142160160361,-0.05239634842145313
2010-11-22,49.975,50.065,49.37,49.78,35698,False,False,1,1.2403301007411223,0.9739776951672857,-0.099845141341251,-0.05325218714340063
2010-11-23,48.99,49.035,48.285,48.41,47397,False,False,1,1.2061948609256272,0.9471727646253173,-0.12461838674829184,-0.07930772156713606
2010-11-24,48.365,48.585,48.33,48.455,30945,False,False,1,1.2073160914305159,0.9480532185482288,-0.12380466700864434,-0.07845188284518845
2010-11-26,48.21,48.34,48.085,48.27,19648,False,False,1,1.202706588243752,0.9444335746429265,-0.1234025081197272,-0.08197033092430595
2010-11-29,47.66,48.12,47.475,48.015,64025,False,False,1,1.1963529487160505,0.9394443357464287,-0.12803338362064842,-0.08682008368200855
2010-11-30,47.01,47.405,46.895,46.985,73082,False,False,1,1.1706892282708243,0.9192917237331241,-0.14673848858515393,-0.10640928109547376
2010-12-01,47.335,47.775,47.3,47.6,50705,False,False,1,1.1860127118376342,0.9313245940129128,-0.13556990649469658,-0.09471281856219105
2010-12-02,47.695,48.355,47.67,48.04,35160,False,False,1,1.1969758545520996,0.9399334768147128,-0.12757937621859727,-0.08634461772537105
2010-12-03,48.11,48.28,47.865,48.165,26762,False,False,1,1.2000903837323456,0.9423791821561333,-0.1216398091671611,-0.08396728794218355
2010-12-06,47.775,48.025,47.725,47.945,19936,False,False,1,1.1946088123751128,0.9380747407552332,-0.12520427795408307,-0.08815138836059355
2010-12-07,48.605,48.61,47.98,48.005,43727,False,False,1,1.1961037863816308,0.9392486793191152,-0.12410952890156968,-0.08701027006466344
2010-12-08,47.83,48.11,47.75,48.065,20654,False,False,1,1.1975987603881486,0.9404226178829969,-0.1230147798490564,-0.08586915176873355
2010-12-09,48.385,48.445,48.005,48.235,27276,False,False,1,1.2018345200732832,0.9437487771473287,-0.11991299086693508,-0.08263598326359844
2010-12-10,48.04,48.19,47.76,48.145,25204,False,False,1,1.199592059063506,0.941987869301506,-0.12155511444570521,-0.08434766070749344
2010-12-13,48.18,48.63,48.12,48.49,34712,False,False,1,1.2081881596009847,0.9487380160438266,-0.11526030739375315,-0.07778623050589584
2010-12-14,48.735,49.3,48.72,49.115,30801,False,False,1,1.223760805502214,0.9609665427509289,-0.10385667143007193,-0.06589958158995823
