交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2008-11-03,1.48,1.48,1.444,1.444,260,False,False,0,1.0,1.0,0.0,0.0
2008-11-04,1.4,1.4,1.4,1.4,260,False,False,0,1.0,0.9695290858725761,0.0,-0.030470914127423865
2008-11-05,1.37,1.37,1.37,1.37,25,False,False,0,1.0,0.9487534626038783,0.0,-0.05124653739612173
2008-12-01,1.2,1.2,1.2,1.2,25,False,False,1,1.0,0.8310249307479225,0.0,-0.1689750692520775
2008-12-02,1.14,1.14,1.14,1.14,10,False,True,0,0.95,0.7894736842105263,-0.050000000000000044,-0.21052631578947367
2008-12-09,1.29,1.29,1.29,1.29,10,True,False,1,0.95,0.8933518005540168,-0.050000000000000044,-0.10664819944598325
2008-12-11,1.28,1.28,1.28,1.28,10,False,False,1,0.9426356589147287,0.886426592797784,-0.05736434108527133,-0.11357340720221598
2008-12-15,1.26,1.28,1.25,1.25,5305,False,False,1,0.9205426356589147,0.8656509695290859,-0.0794573643410853,-0.13434903047091407
2008-12-31,1.31,1.31,1.31,1.31,20,False,False,1,0.9647286821705426,0.9072022160664821,-0.03527131782945736,-0.0927977839335179
2009-02-13,1.22,1.22,1.22,1.22,25,False,False,0,0.8984496124031007,0.8448753462603878,-0.10155038759689927,-0.15512465373961215
2009-02-20,1.3,1.3,1.3,1.3,5,False,False,0,0.8984496124031007,0.9002770083102494,-0.10155038759689927,-0.09972299168975063
2009-02-23,1.24,1.24,1.24,1.24,35,False,False,0,0.8984496124031007,0.8587257617728532,-0.10155038759689927,-0.1412742382271468
2009-02-24,1.22,1.22,1.22,1.22,10,False,False,0,0.8984496124031007,0.8448753462603878,-0.10155038759689927,-0.15512465373961215
2009-02-26,1.21,1.21,1.21,1.21,350,False,False,0,0.8984496124031007,0.8379501385041551,-0.10155038759689927,-0.16204986149584488
2009-02-27,1.16615,1.16615,1.16615,1.16615,0,False,False,0,0.8984496124031007,0.8075831024930749,-0.10155038759689927,-0.19241689750692514
2009-03-02,1.25,1.25,1.25,1.25,5,False,False,0,0.8984496124031007,0.8656509695290859,-0.10155038759689927,-0.13434903047091407
2009-03-03,1.18,1.35,1.18,1.18,500,False,False,0,0.8984496124031007,0.817174515235457,-0.10155038759689927,-0.18282548476454297
2009-03-11,1.21,1.21,1.21,1.21,5,False,False,0,0.8984496124031007,0.8379501385041551,-0.10155038759689927,-0.16204986149584488
2009-03-16,1.45,1.46,1.45,1.45,500,False,False,0,0.8984496124031007,1.0041551246537397,-0.10155038759689927,0.0
2009-03-17,1.4,1.5,1.4,1.46,510,False,False,0,0.8984496124031007,1.0110803324099724,-0.10155038759689927,0.0
2009-03-23,1.458,1.458,1.458,1.458,20,False,False,0,0.8984496124031007,1.0096952908587258,-0.10155038759689927,-0.00136986301369868
2009-03-24,1.5,1.55,1.5,1.54,145,False,False,0,0.8984496124031007,1.0664819944598338,-0.10155038759689927,0.0
2009-03-26,1.46,1.46,1.46,1.46,15,False,False,0,0.8984496124031007,1.0110803324099724,-0.10155038759689927,-0.051948051948051854
2009-03-30,1.466,1.468,1.462,1.462,70,False,False,0,0.8984496124031007,1.0124653739612188,-0.10155038759689927,-0.05064935064935072
2009-04-03,1.57,1.57,1.53,1.53,20,True,False,1,0.8984496124031007,1.059556786703601,-0.10155038759689927,-0.006493506493506551
2009-04-06,1.62,1.62,1.56,1.56,35,False,False,1,0.9160662714698282,1.080332409972299,-0.08393372853017178,0.0
2009-04-08,1.64,1.64,1.64,1.64,25,False,False,1,0.9630440289811013,1.1357340720221605,-0.03695597101889869,0.0
2009-04-14,1.584,1.584,1.584,1.584,15,False,False,1,0.9301595987232102,1.0969529085872576,-0.06984040127678981,-0.03414634146341455
2009-04-15,1.582,1.636,1.56,1.56,485,False,False,1,0.9160662714698282,1.080332409972299,-0.08393372853017178,-0.04878048780487798
2009-04-20,1.65,1.65,1.65,1.65,100,False,False,1,0.9689162486700105,1.1426592797783932,-0.03108375132998953,0.0
2009-04-29,1.76,1.78,1.76,1.78,155,False,False,0,1.0452551046258296,1.2326869806094183,0.0,0.0
2009-04-30,1.83,1.836,1.826,1.834,3435,False,False,0,1.0452551046258296,1.2700831024930748,0.0,0.0
2009-05-01,1.84,1.84,1.83,1.84,1335,False,False,0,1.0452551046258296,1.2742382271468145,0.0,0.0
2009-05-04,1.92,1.96,1.92,1.96,40,False,False,0,1.0452551046258296,1.3573407202216068,0.0,0.0
2009-05-05,1.94,1.94,1.932,1.934,190,False,False,0,1.0452551046258296,1.3393351800554016,0.0,-0.013265306122449139
2009-05-06,1.94,1.94,1.934,1.94,1520,False,False,0,1.0452551046258296,1.3434903047091413,0.0,-0.010204081632653073
2009-05-07,1.934,1.95,1.89,1.928,135,False,False,0,1.0452551046258296,1.3351800554016622,0.0,-0.01632653061224487
2009-05-08,1.89,1.896,1.89,1.89,70,False,False,0,1.0452551046258296,1.3088642659279779,0.0,-0.03571428571428581
2009-05-11,1.822,1.88,1.822,1.83,495,False,False,0,1.0452551046258296,1.267313019390582,0.0,-0.0663265306122448
2009-05-12,1.822,1.89,1.822,1.828,155,False,False,0,1.0452551046258296,1.2659279778393353,0.0,-0.06734693877551023
2009-05-13,1.844,1.89,1.834,1.84,165,False,False,0,1.0452551046258296,1.2742382271468145,0.0,-0.061224489795918435
2009-05-14,2.08,2.08,2.05,2.062,720,False,False,0,1.0452551046258296,1.42797783933518,0.0,0.0
2009-05-15,2.06,2.06,2.01,2.01,120,False,False,0,1.0452551046258296,1.39196675900277,0.0,-0.025218234723569433
2009-05-18,2.13,2.13,2.13,2.13,5,False,False,0,1.0452551046258296,1.4750692520775623,0.0,0.0
2009-05-19,2.096,2.096,2.036,2.038,185,False,False,0,1.0452551046258296,1.4113573407202216,0.0,-0.04319248826291089
2009-05-20,2.05,2.06,2.034,2.034,150,False,False,0,1.0452551046258296,1.4085872576177285,0.0,-0.04507042253521132
2009-05-21,2.026,2.06,1.89,2.06,130,False,False,0,1.0452551046258296,1.4265927977839337,0.0,-0.032863849765258135
2009-05-22,2.04,2.062,1.978,2.0584,1430,False,False,0,1.0452551046258296,1.4254847645429363,0.0,-0.03361502347417844
2009-05-26,1.98,2.02,1.97,2.02,415,False,False,0,1.0452551046258296,1.398891966759003,0.0,-0.05164319248826277
2009-05-27,2.06,2.07,2.044,2.07,125,False,False,0,1.0452551046258296,1.4335180055401662,0.0,-0.028169014084507116
2009-05-28,2.04,2.06,2.04,2.054,495,False,False,0,1.0452551046258296,1.422437673130194,0.0,-0.035680751173708836
2009-05-29,2.21,2.21,2.19,2.19,580,False,False,0,1.0452551046258296,1.5166204986149585,0.0,0.0
2009-06-01,2.228,2.244,2.2,2.2,390,False,False,0,1.0452551046258296,1.5235457063711915,0.0,0.0
2009-06-02,2.2,2.21,2.168,2.168,240,True,False,1,1.0452551046258296,1.5013850415512469,0.0,-0.014545454545454528
2009-06-03,2.32,2.32,2.24,2.24,165,False,False,1,1.0799683737831451,1.5512465373961222,0.0,0.0
2009-06-04,2.292,2.33,2.292,2.33,285,False,False,1,1.1233599602297892,1.6135734072022163,0.0,0.0
2009-06-05,2.33,2.39,2.31,2.33,245,False,False,1,1.1233599602297892,1.6135734072022163,0.0,0.0
2009-06-08,2.3,2.34,2.27,2.34,290,False,False,1,1.1281812476127495,1.6204986149584488,0.0,0.0
2009-06-09,2.24,2.25,2.24,2.25,155,False,False,1,1.0847896611661054,1.5581717451523547,-0.038461538461538325,-0.038461538461538436
2009-06-10,2.28,2.32,2.25,2.32,70,False,False,1,1.1185386728468287,1.6066481994459834,-0.008547008547008406,-0.008547008547008628
2009-06-11,2.312,2.33,2.312,2.33,20,False,False,1,1.1233599602297892,1.6135734072022163,-0.004273504273504147,-0.004273504273504147
2009-06-12,2.32,2.32,2.32,2.32,0,False,False,1,1.1185386728468287,1.6066481994459834,-0.008547008547008406,-0.008547008547008628
2009-06-15,2.314,2.314,2.314,2.314,0,False,True,0,1.1156459004170525,1.602493074792244,-0.01111111111111096,-0.011111111111111072
2009-06-16,2.28,2.28,2.28,2.28,5,False,False,0,1.1156459004170525,1.5789473684210527,-0.01111111111111096,-0.02564102564102566
2009-06-17,2.23,2.23,2.23,2.23,115,False,False,0,1.1156459004170525,1.5443213296398892,-0.01111111111111096,-0.047008547008547064
2009-06-18,2.23,2.23,2.23,2.23,1915,False,False,0,1.1156459004170525,1.5443213296398892,-0.01111111111111096,-0.047008547008547064
2009-06-19,2.29,2.37,2.29,2.35,1225,False,False,0,1.1156459004170525,1.6274238227146816,-0.01111111111111096,0.0
2009-06-22,2.31,2.31,2.25,2.29,3005,False,False,0,1.1156459004170525,1.5858725761772854,-0.01111111111111096,-0.025531914893617058
2009-06-23,2.23,2.23,2.18,2.21,3735,False,False,0,1.1156459004170525,1.530470914127424,-0.01111111111111096,-0.05957446808510636
2009-06-24,2.308,2.378,2.308,2.32,2090,False,False,0,1.1156459004170525,1.6066481994459834,-0.01111111111111096,-0.01276595744680864
2009-06-25,2.34,2.424,2.34,2.39,180,True,False,1,1.1156459004170525,1.6551246537396125,-0.01111111111111096,0.0
2009-06-26,2.41,2.416,2.38,2.416,965,False,False,1,1.1277826340617567,1.6731301939058172,-0.00035332403533228085,0.0
2009-06-29,2.44,2.46,2.44,2.46,90,False,False,1,1.1483217217681794,1.7036011080332412,0.0,0.0
2009-06-30,2.35,2.35,2.31,2.33,135,False,False,1,1.0876380535446577,1.6135734072022163,-0.05284552845528456,-0.05284552845528445
2009-07-01,2.3,2.36,2.3,2.36,335,False,False,1,1.101641976980855,1.634349030470914,-0.04065040650406504,-0.04065040650406515
2009-07-02,2.3,2.31,2.27,2.27,235,False,False,1,1.0596302066722632,1.5720221606648201,-0.0772357723577235,-0.0772357723577235
2009-07-06,2.232,2.27,2.232,2.246,270,False,True,0,1.0484270679233052,1.5554016620498616,-0.08699186991869923,-0.08699186991869923
2009-07-07,2.28,2.32,2.27,2.27,125,False,False,0,1.0484270679233052,1.5720221606648201,-0.08699186991869923,-0.0772357723577235
2009-07-08,2.33,2.39,2.33,2.38,70,False,False,0,1.0484270679233052,1.6481994459833795,-0.08699186991869923,-0.0325203252032521
2009-07-09,2.336,2.39,2.336,2.344,195,False,False,0,1.0484270679233052,1.6232686980609419,-0.08699186991869923,-0.047154471544715526
2009-07-10,2.294,2.34,2.294,2.34,40,False,False,0,1.0484270679233052,1.6204986149584488,-0.08699186991869923,-0.04878048780487809
2009-07-13,2.234,2.28,2.234,2.28,130,False,False,0,1.0484270679233052,1.5789473684210527,-0.08699186991869923,-0.07317073170731714
2009-07-14,2.28,2.324,2.28,2.324,150,False,False,0,1.0484270679233052,1.6094182825484764,-0.08699186991869923,-0.05528455284552858
2009-07-15,2.37,2.4,2.37,2.4,45,False,False,0,1.0484270679233052,1.662049861495845,-0.08699186991869923,-0.024390243902439046
2009-07-16,2.364,2.42,2.364,2.42,185,True,False,1,1.0484270679233052,1.6759002770083102,-0.08699186991869923,-0.016260162601626105
2009-07-17,2.52,2.578,2.52,2.57,145,False,False,1,1.1134122167615266,1.7797783933518005,-0.030400456897131,0.0
2009-07-20,2.72,2.78,2.72,2.76,515,False,False,1,1.1957267386232737,1.9113573407202216,0.0,0.0
2009-07-21,2.64,2.64,2.58,2.604,820,False,False,1,1.1281421838315235,1.8033240997229918,-0.05652173913043468,-0.05652173913043468
2009-07-22,2.564,2.61,2.564,2.608,45,False,False,1,1.1298751211338762,1.806094182825485,-0.05507246376811581,-0.05507246376811581
2009-07-23,2.68,2.71,2.68,2.71,115,False,False,1,1.174065022343867,1.8767313019390583,-0.018115942028985255,-0.018115942028985366
2009-07-24,2.678,2.696,2.652,2.696,395,False,False,1,1.167999741785633,1.8670360110803326,-0.02318840579710113,-0.023188405797101352
2009-07-27,2.664,2.664,2.62,2.662,160,False,False,1,1.153269774715636,1.8434903047091413,-0.03550724637681135,-0.035507246376811574
2009-07-28,2.674,2.688,2.65,2.688,390,False,False,1,1.1645338671809278,1.8614958448753465,-0.02608695652173887,-0.02608695652173898
2009-07-29,2.664,2.69,2.64,2.64,555,False,False,1,1.1437386195526968,1.8282548476454297,-0.043478260869564966,-0.04347826086956508
2009-07-30,2.66,2.7,2.66,2.68,35,False,False,1,1.1610679925762226,1.8559556786703604,-0.028985507246376607,-0.028985507246376607
2009-07-31,2.65,2.704,2.65,2.7,160,False,False,1,1.1697326790879854,1.8698060941828258,-0.021739130434782372,-0.021739130434782372
2009-08-03,2.87,2.87,2.81,2.83,245,False,False,1,1.226053141414444,1.9598337950138507,0.0,0.0
2009-08-04,2.82,2.86,2.82,2.832,70,False,False,1,1.2269196100656201,1.9612188365650969,0.0,0.0
2009-08-05,2.8,2.8,2.772,2.772,110,False,False,1,1.2009255505303316,1.919667590027701,-0.021186440677966045,-0.021186440677966045
2009-08-06,2.8,2.8,2.78,2.79,75,False,False,1,1.2087237683909182,1.9321329639889198,-0.014830508474576232,-0.014830508474576232
2009-08-07,2.752,2.822,2.752,2.79,95,False,False,1,1.2087237683909182,1.9321329639889198,-0.014830508474576232,-0.014830508474576232
2009-08-10,2.888,2.888,2.834,2.834,10,False,False,1,1.2277860787167965,1.9626038781163437,0.0,0.0
2009-08-11,3.0,3.016,3.0,3.002,65,False,False,1,1.3005694454156045,2.0789473684210527,0.0,0.0
2009-08-12,2.96,3.01,2.96,2.96,175,False,False,1,1.2823736037409026,2.0498614958448753,-0.013990672884743427,-0.013990672884743538
2009-08-13,3.01,3.08,3.01,3.05,375,False,False,1,1.3213646930438354,2.1121883656509697,0.0,0.0
2009-08-14,3.08,3.08,3.0,3.022,120,False,False,1,1.3092341319273675,2.092797783933518,-0.009180327868852367,-0.009180327868852478
2009-08-17,2.93,2.99,2.93,2.93,280,False,False,1,1.2693765739732585,2.0290858725761773,-0.03934426229508181,-0.03934426229508203
2009-08-18,2.96,2.98,2.936,2.98,70,False,False,1,1.2910382902526656,2.0637119113573403,-0.022950819672130973,-0.022950819672131417
2009-08-19,2.858,2.92,2.858,2.892,140,False,False,1,1.252913669600909,2.0027700831024924,-0.05180327868852441,-0.05180327868852497
2009-08-20,2.932,2.932,2.884,2.89,40,False,False,1,1.2520472009497328,2.001385041551246,-0.052459016393442526,-0.05245901639344297
2009-08-21,2.958,3.03,2.958,3.03,230,False,False,1,1.3127000065320726,2.0983379501385033,-0.006557377049180246,-0.0065573770491808014
