交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2007-11-09,3.835,3.835,3.52,3.635,129878,False,False,1,0.8462873340313185,0.8953201970443359,-0.1985820975226248,-0.10467980295566415
2007-11-12,3.595,3.635,3.485,3.505,86590,False,False,1,0.8160212120439536,0.8633004926108383,-0.22724353557546073,-0.1366995073891617
2007-11-13,3.545,3.63,3.5,3.625,60872,False,False,1,0.8439591708015212,0.8928571428571438,-0.20078682352668908,-0.10714285714285621
2007-11-14,3.655,3.655,3.53,3.545,67830,False,False,1,0.8253338649631428,0.8731527093596068,-0.21842463155920355,-0.12684729064039324
2007-11-15,3.535,3.55,3.415,3.435,67571,False,False,1,0.7997240694353726,0.8460591133004935,-0.2426766176039108,-0.15394088669950645
2007-11-16,3.435,3.47,3.25,3.39,111741,False,False,1,0.7892473349012846,0.8349753694581291,-0.25259788462220034,-0.1650246305418709
2007-11-19,3.365,3.43,3.28,3.315,64568,False,False,1,0.7717861106778048,0.8165024630541882,-0.26913332965268266,-0.18349753694581183
2007-11-20,3.275,3.31,3.165,3.23,107310,False,False,1,0.7519967232245277,0.7955665024630552,-0.2878735006872293,-0.20443349753694484
2007-11-21,3.215,3.225,3.075,3.08,96397,False,False,1,0.7170742747775682,0.7586206896551734,-0.3209443907481938,-0.24137931034482663
2007-11-23,3.12,3.13,3.035,3.1,59045,False,False,1,0.7217306012371629,0.7635467980295576,-0.3165349387400652,-0.2364532019704424
2007-11-26,3.105,3.17,3.06,3.07,56658,False,False,1,0.714746111547771,0.7561576354679812,-0.3231491167522581,-0.2438423645320188
2007-11-27,3.085,3.19,3.07,3.19,62601,False,False,1,0.7426840703053387,0.7857142857142867,-0.29669240470348635,-0.2142857142857133
2007-11-28,3.215,3.32,3.2,3.29,89908,False,False,1,0.7659657026033116,0.810344827586208,-0.2746451446628433,-0.18965517241379204
2007-11-29,3.26,3.36,3.26,3.3,62391,False,False,1,0.7682938658331089,0.8128078817734,-0.2724404186587791,-0.18719211822659998
2007-11-30,3.365,3.42,3.225,3.3,80220,False,False,1,0.7682938658331089,0.8128078817734,-0.2724404186587791,-0.18719211822659998
2007-12-03,3.43,3.545,3.365,3.395,87444,False,False,1,0.7904114165161833,0.8362068965517252,-0.2514955216201681,-0.1637931034482748
2007-12-04,3.395,3.415,3.295,3.385,44464,False,False,1,0.788083253286386,0.833743842364533,-0.2537002476242325,-0.16625615763546697
2007-12-05,3.305,3.42,3.295,3.42,94500,False,False,1,0.7962318245906765,0.8423645320197055,-0.24598370661000735,-0.15763546798029449
2007-12-06,3.355,3.415,3.33,3.415,62986,False,False,1,0.7950677429757779,0.8411330049261094,-0.2470860696120395,-0.15886699507389057
2007-12-07,3.415,3.42,3.35,3.365,52507,False,False,1,0.7834269268267915,0.8288177339901489,-0.25810969963236097,-0.1711822660098511
2007-12-10,3.37,3.385,3.35,3.355,38612,False,False,1,0.7810987635969942,0.8263546798029567,-0.26031442563642526,-0.17364532019704326
2007-12-11,3.355,3.415,3.3,3.33,62916,False,False,1,0.7752783555225009,0.8201970443349764,-0.265826240646586,-0.17980295566502358
2007-12-12,3.395,3.42,3.27,3.31,48139,False,False,1,0.7706220290629062,0.8152709359605922,-0.2702356926547147,-0.1847290640394078
2007-12-13,3.27,3.29,3.215,3.29,49504,False,False,1,0.7659657026033116,0.810344827586208,-0.2746451446628433,-0.18965517241379204
2007-12-14,3.28,3.405,3.22,3.36,96005,False,False,1,0.7822628452118927,0.8275862068965527,-0.2592120626343932,-0.15258511979823364
2007-12-17,3.33,3.375,3.285,3.3,34839,False,False,1,0.7682938658331089,0.8128078817734,-0.2724404186587791,-0.16349809885931466
2007-12-18,3.325,3.465,3.28,3.46,46690,False,False,1,0.8055444775098657,0.852216748768474,-0.23716480259375017,-0.11508951406649526
2007-12-19,3.44,3.56,3.41,3.555,58569,False,False,1,0.82766202819294,0.8756157635467992,-0.21621990555513937,-0.09079283887467937
2007-12-20,3.575,3.93,3.525,3.89,216748,False,False,1,0.9056554963911495,0.9581280788177352,-0.14236158441898505,-0.005115089514065474
2007-12-21,3.985,4.165,3.96,4.015,236012,False,False,1,0.9347575367636157,0.9889162561576367,-0.11480250936818126,0.0
2007-12-24,4.015,4.09,3.96,3.98,36876,False,False,1,0.9266089654593253,0.9802955665024643,-0.12251905038240629,-0.008717310087173025
2007-12-26,3.96,4.145,3.96,4.1,58856,False,False,1,0.9545469242168927,1.0098522167487696,-0.09606233833363476,0.0
2007-12-27,4.015,4.035,3.855,3.925,104734,False,False,1,0.91380406769544,0.9667487684729075,-0.13464504340476013,-0.04268292682926833
2007-12-28,3.92,3.96,3.755,3.835,72058,False,False,1,0.8928505986272642,0.9445812807881784,-0.1544875774413389,-0.06463414634146336
2007-12-31,3.875,3.88,3.7,3.805,93023,False,False,1,0.8858661089378724,0.9371921182266021,-0.16110175545353167,-0.07195121951219507
2008-01-02,3.845,3.895,3.665,3.76,115808,False,False,1,0.8753893744037845,0.9261083743842374,-0.17102302247182122,-0.08292682926829276
2008-01-03,3.985,4.015,3.665,3.725,191884,False,False,1,0.867240803099494,0.9174876847290652,-0.17873956348604614,-0.0914634146341462
2008-01-04,3.72,3.795,3.48,3.515,167643,False,False,1,0.8183493752737507,0.8657635467980307,-0.22503880957139655,-0.1426829268292681
2008-01-07,3.53,3.565,3.385,3.555,117971,False,True,0,0.8276620281929399,0.8756157635467992,-0.21621990555513948,-0.13292682926829247
2008-01-08,3.545,3.555,3.245,3.33,140994,False,False,0,0.8276620281929399,0.8201970443349764,-0.21621990555513948,-0.18780487804878032
2008-01-09,3.345,3.355,3.095,3.285,147049,False,False,0,0.8276620281929399,0.8091133004926119,-0.21621990555513948,-0.1987804878048779
2008-01-10,3.235,3.57,3.18,3.53,132118,False,False,0,0.8276620281929399,0.8694581280788187,-0.21621990555513948,-0.13902439024390234
2008-01-11,3.5,3.52,3.345,3.345,86380,False,False,0,0.8276620281929399,0.8238916256157646,-0.21621990555513948,-0.18414634146341446
2008-01-14,3.41,3.495,3.245,3.255,155449,False,False,0,0.8276620281929399,0.8017241379310354,-0.21621990555513948,-0.20609756097560972
2008-01-15,3.23,3.305,2.96,3.15,358848,False,False,0,0.8276620281929399,0.7758620689655181,-0.21621990555513948,-0.23170731707317072
2008-01-16,3.08,3.225,3.0,3.155,174986,False,False,0,0.8276620281929399,0.7770935960591141,-0.21621990555513948,-0.23048780487804887
2008-01-17,3.135,3.225,3.085,3.11,109900,False,False,0,0.8276620281929399,0.7660098522167497,-0.21621990555513948,-0.24146341463414633
2008-01-18,3.115,3.24,3.08,3.12,118706,False,False,0,0.8276620281929399,0.7684729064039418,-0.21621990555513948,-0.23902439024390232
