交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2009-07-17,5.325,5.43,5.31,5.42,5757976,False,False,1,2.1361500666219086,1.7044025157232698,-0.0605879315807305,-0.15378610460577669
2009-07-20,5.475,5.535,5.39,5.46,6942628,False,False,1,2.15191501176303,1.716981132075471,-0.05365500118649236,-0.14754098360655732
2009-07-21,5.475,5.48,5.35,5.41,6012832,False,False,1,2.1322088303366287,1.7012578616352194,-0.0623211641792899,-0.15534738485558153
2009-07-22,5.63,5.67,5.575,5.6,8036056,False,False,1,2.2070923197569536,1.7610062893081753,-0.029389744806658902,-0.12568306010928965
2009-07-23,5.595,5.66,5.555,5.635,4905488,False,False,1,2.2208866467554347,1.7720125786163514,-0.0233234307117004,-0.1202185792349727
2009-07-24,5.605,5.715,5.59,5.715,4166596,False,False,1,2.2524165370376767,1.797169811320754,-0.009457569923224218,-0.10772833723653397
2009-07-27,5.72,5.745,5.615,5.72,4120592,False,False,1,2.254387155180317,1.798742138364779,-0.008590953623944353,-0.10694769711163155
2009-07-28,5.675,5.72,5.63,5.715,3454024,False,False,1,2.2524165370376767,1.797169811320754,-0.009457569923224218,-0.10772833723653397
2009-07-29,5.675,5.73,5.65,5.715,3647168,False,False,1,2.2524165370376767,1.797169811320754,-0.009457569923224218,-0.10772833723653397
2009-07-30,5.775,5.885,5.77,5.815,4390344,False,False,1,2.2918288998904797,1.8286163522012573,0.0,-0.09211553473848544
2009-07-31,5.82,5.895,5.82,5.835,3920140,False,False,1,2.29971137246104,1.8349056603773577,0.0,-0.08899297423887587
2009-08-03,5.9,5.95,5.89,5.945,3672592,False,False,1,2.3430649715991234,1.8694968553459113,0.0,-0.0718188914910225
2009-08-04,5.895,5.915,5.865,5.915,3674412,False,False,1,2.3312412627432826,1.8600628930817602,-0.005046257359125339,-0.07650273224043713
2009-08-05,5.92,5.98,5.865,5.895,3775688,False,False,1,2.3233587901727217,1.8537735849056596,-0.008410428931875602,-0.07962529274004682
2009-08-06,5.915,5.945,5.825,5.855,3126816,False,False,1,2.307593845031601,1.8411949685534585,-0.015138772077375906,-0.08587041373926607
2009-08-07,5.91,5.95,5.885,5.91,3617488,False,False,1,2.3292706446006424,1.858490566037735,-0.005887300252312877,-0.07728337236533955
2009-08-10,5.915,5.95,5.845,5.885,2883216,False,False,1,2.3194175538874413,1.8506289308176092,-0.010092514718250789,-0.08118657298985166
2009-08-11,5.845,5.87,5.78,5.815,3317972,False,False,1,2.2918288998904797,1.8286163522012573,-0.021867115222876432,-0.09211553473848544
2009-08-12,5.805,5.955,5.8,5.905,4149124,False,False,1,2.3273000264580017,1.85691823899371,-0.006728343145500637,-0.07806401249024186
2009-08-13,5.95,6.025,5.945,6.015,4141900,False,False,1,2.370653625596084,1.8915094339622633,0.0,-0.060889929742388715
2009-08-14,5.995,6.01,5.91,5.955,2832312,False,False,1,2.3470062078844025,1.8726415094339615,-0.009975062344139696,-0.0570071258907362
2009-08-17,5.845,5.845,5.695,5.7,4846072,False,False,1,2.2465046826097557,1.7924528301886786,-0.052369077306733125,-0.09738717339667446
2009-08-18,5.775,5.865,5.765,5.855,3938396,False,False,1,2.3075938450316,1.8411949685534585,-0.026600166251039004,-0.07284243863816287
2009-08-19,5.815,5.905,5.8,5.88,3702440,False,False,1,2.3174469357448007,1.849056603773584,-0.02244389027431415,-0.06888361045130631
2009-08-20,5.895,5.955,5.88,5.94,3180828,False,False,1,2.3410943534564828,1.8679245283018862,-0.012468827930174342,-0.05938242280285022
2009-08-21,5.99,6.05,5.955,6.045,3799936,False,False,1,2.3824773344519254,1.9009433962264144,0.0,-0.042755344418052066
2009-08-24,6.075,6.095,6.01,6.04,3698576,False,False,1,2.3805067163092852,1.8993710691823893,-0.0008271298593879317,-0.032051282051281826
2009-08-25,6.055,6.105,6.04,6.05,3043068,False,False,1,2.384447952594565,1.9025157232704395,0.0,-0.03044871794871784
2009-08-26,6.035,6.055,5.955,5.98,2808708,False,False,1,2.3568592985976036,1.8805031446540874,-0.01157024793388417,-0.04166666666666641
2009-08-27,6.025,6.055,5.885,6.05,4261208,False,False,1,2.384447952594565,1.9025157232704395,0.0,-0.02497985495568067
2009-08-28,6.155,6.16,6.02,6.075,4182948,False,False,1,2.394301043307766,1.9103773584905652,0.0,0.0
2009-08-31,6.005,6.03,5.945,6.01,2710036,False,False,1,2.368683007453444,1.8899371069182382,-0.010699588477366295,-0.010699588477366184
2009-09-01,6.0,6.07,5.89,5.905,4370100,False,False,1,2.3273000264580013,1.85691823899371,-0.027983539094650123,-0.027983539094650123
2009-09-02,5.88,5.985,5.86,5.9,3443636,False,False,1,2.325329408315361,1.855345911949685,-0.028806584362139898,-0.028806584362139787
2009-09-03,5.945,5.97,5.895,5.95,2685312,False,False,1,2.3450355897417623,1.8710691823899364,-0.020576131687242816,-0.020576131687242816
2009-09-04,5.97,6.095,5.97,6.085,3492216,False,False,1,2.3982422795930463,1.9135220125786156,0.0,0.0
2009-09-08,6.165,6.185,6.145,6.175,2873780,False,False,1,2.4337134061605687,1.9418238993710684,0.0,0.0
2009-09-09,6.17,6.23,6.06,6.11,7853412,False,False,1,2.4080953703062473,1.9213836477987414,-0.010526315789473495,-0.010526315789473606
2009-09-10,6.145,6.19,6.1,6.165,4596256,False,False,1,2.4297721698752888,1.9386792452830182,-0.0016194331983804267,-0.0016194331983805377
2009-09-11,6.175,6.185,6.105,6.15,3177524,False,False,1,2.423860315447368,1.9339622641509426,-0.004048582995951344,-0.004048582995951344
2009-09-14,6.105,6.21,6.08,6.205,2948456,False,False,1,2.4455371150164096,1.9512578616352194,0.0,0.0
2009-09-15,6.215,6.275,6.2,6.255,3525928,False,False,1,2.465243296442811,1.9669811320754709,0.0,0.0
2009-09-16,6.355,6.525,6.355,6.495,6740356,False,False,1,2.5598329672895375,2.0424528301886786,0.0,0.0
2009-09-17,6.5,6.67,6.5,6.59,7784112,False,False,1,2.5972747119996997,2.0723270440251564,0.0,0.0
2009-09-18,6.64,6.665,6.6,6.61,5516924,False,False,1,2.6051571845702606,2.0786163522012573,0.0,0.0
