交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2006-12-13,38.95,39.29,38.79,39.09,176598,False,False,0,1.0,1.0,0.0,0.0
2006-12-14,39.1,40.1,38.87,39.97,225171,False,False,0,1.0,1.0225121514453823,0.0,0.0
2006-12-15,40.11,40.37,36.96,39.93,239117,False,False,0,1.0,1.0214888718342285,0.0,-0.001000750562922259
2006-12-18,40.07,40.3,39.68,40.02,132842,False,False,0,1.0,1.0237912509593246,0.0,0.0
2006-12-19,39.75,39.77,39.41,39.62,134569,False,False,0,1.0,1.013558454847787,0.0,-0.009995002498750738
2006-12-20,39.55,39.86,39.14,39.15,115468,False,False,0,1.0,1.0015349194167305,0.0,-0.021739130434782705
2006-12-21,39.25,39.37,38.65,38.93,133178,False,False,0,1.0,0.9959068815553849,0.0,-0.02723638180909549
2006-12-22,38.65,39.07,38.65,38.93,64809,False,False,0,1.0,0.9959068815553849,0.0,-0.02723638180909549
2006-12-26,38.62,39.22,38.59,39.07,47123,False,False,0,1.0,0.999488360194423,0.0,-0.02373813093453281
2006-12-27,39.19,39.68,39.18,39.61,71081,False,False,0,1.0,1.0133026349449985,0.0,-0.010244877561219501
2006-12-28,39.41,39.81,39.38,39.71,73157,False,False,0,1.0,1.015860833972883,0.0,-0.007746126936531761
2006-12-29,39.66,40.29,39.65,40.13,97055,False,False,0,1.0,1.0266052698899975,0.0,0.0
2007-01-03,41.3,41.84,40.96,41.1,460707,False,False,0,1.0,1.0514198004604758,0.0,0.0
2007-01-04,41.0,41.18,40.38,40.55,188557,False,False,0,1.0,1.0373497058071117,0.0,-0.01338199513381999
2007-01-05,40.44,40.63,39.72,39.79,193996,False,False,0,1.0,1.0179073931951905,0.0,-0.031873479318734854
2007-01-08,39.94,39.95,39.25,39.49,157928,False,False,0,1.0,1.0102327961115376,0.0,-0.039172749391727324
2007-01-09,39.5,39.85,39.22,39.36,166867,False,False,0,1.0,1.0069071373752878,0.0,-0.04233576642335757
2007-01-10,39.84,39.93,36.5,39.81,110624,False,False,0,1.0,1.0184190330007674,0.0,-0.031386861313868586
2007-01-11,39.65,40.19,39.65,40.07,103487,False,False,0,1.0,1.0250703504732668,0.0,-0.02506082725060832
2007-01-12,39.95,40.37,39.85,40.11,95897,False,False,0,1.0,1.0260936300844206,0.0,-0.024087591240875894
2007-01-16,40.0,40.42,39.92,40.29,104053,False,False,0,1.0,1.0306983883346124,0.0,-0.019708029197080368
2007-01-17,40.19,40.47,40.09,40.32,110972,False,False,0,1.0,1.0314658480429777,0.0,-0.01897810218978102
2007-01-18,40.05,40.94,40.01,40.87,167197,False,False,0,1.0,1.0455359426963418,0.0,-0.00559610705596103
2007-01-19,40.97,40.98,40.45,40.54,104017,False,False,0,1.0,1.0370938859043233,0.0,-0.013625304136253069
2007-01-22,40.66,40.66,39.98,40.06,121570,False,False,0,1.0,1.0248145305704783,0.0,-0.025304136253041398
2007-01-23,40.03,40.61,40.0,40.41,97325,False,False,0,1.0,1.0337682271680735,0.0,-0.016788321167883313
