交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2015-08-10,209.28,210.67,209.28,210.57,667557,False,False,0,1.6269906766409132,1.4843507683631756,-0.08607341073853225,-0.01372365339578474
2015-08-11,208.98,209.47,207.76,208.67,879220,False,False,0,1.6269906766409132,1.4709572818271541,-0.08607341073853225,-0.02262295081967236
2015-08-12,207.11,209.14,205.36,208.92,1361563,False,False,0,1.6269906766409132,1.472719582687157,-0.08607341073853225,-0.021451990632318618
2015-08-13,208.73,209.55,208.01,208.66,771977,False,False,0,1.6269906766409132,1.4708867897927542,-0.08607341073853225,-0.022669789227166448
2015-08-14,208.45,209.51,208.26,209.42,585556,False,False,0,1.6269906766409132,1.4762441844071628,-0.08607341073853225,-0.019110070257611356
2015-08-17,208.71,210.59,208.16,210.59,672669,False,False,0,1.6269906766409132,1.484491752431976,-0.08607341073853225,-0.013629976580796344
2015-08-18,210.27,210.68,209.69,209.98,538292,False,False,0,1.6269906766409132,1.4801917383335692,-0.08607341073853225,-0.016487119437939124
2015-08-19,209.1,210.01,207.35,208.32,1377963,False,False,0,1.6269906766409132,1.4684900606231504,-0.08607341073853225,-0.02426229508196731
2015-08-20,206.51,207.17,203.91,203.97,1463686,False,False,0,1.6269906766409132,1.4378260256591013,-0.08607341073853225,-0.04463700234192047
2015-08-21,201.73,202.92,197.53,197.83,2593866,False,False,0,1.6269906766409132,1.3945439165374323,-0.08607341073853225,-0.07339578454332552
2015-08-24,187.33,195.84,182.4,189.55,3538221,False,False,0,1.6269906766409132,1.3361765120541387,-0.08607341073853225,-0.11217798594847783
2015-08-25,195.43,195.45,187.06,187.27,2738268,False,False,0,1.6269906766409132,1.3201043282109128,-0.08607341073853225,-0.122857142857143
2015-08-26,192.08,194.79,188.37,194.46,2557615,False,False,0,1.6269906766409132,1.370788100944594,-0.08607341073853225,-0.08918032786885266
2015-08-27,197.02,199.41,195.21,199.27,2267877,False,False,0,1.6269906766409132,1.4046947694910483,-0.08607341073853225,-0.0666510538641687
2015-08-28,198.5,199.84,197.92,199.28,1119597,True,False,1,1.6269906766409132,1.4047652615254482,-0.08607341073853225,-0.06660421545667472
2015-08-31,198.11,199.13,197.01,197.67,1080208,False,False,1,1.6138460811501871,1.3934160439870298,-0.09345710106727056,-0.07414519906323225
2015-09-01,193.12,194.77,190.73,191.77,1739559,False,False,1,1.565676445500943,1.3518257436909633,-0.12051534512910644,-0.10177985948477786
2015-09-02,194.65,195.46,192.42,195.41,1210331,False,True,0,1.595394661393019,1.3774848442126042,-0.1038217843858722,-0.08473067915690913
2015-09-03,196.26,198.05,194.96,195.55,1171995,False,False,0,1.595394661393019,1.3784717326942058,-0.1038217843858722,-0.08407494145199113
2015-09-04,192.85,193.86,191.61,192.59,1220181,False,False,0,1.595394661393019,1.3576060905117724,-0.1038217843858722,-0.09793911007025802
2015-09-08,195.94,197.61,195.17,197.43,927156,False,False,0,1.595394661393019,1.391724235161427,-0.1038217843858722,-0.07526932084309179
2015-09-09,199.34,199.47,194.35,194.79,1106395,True,False,1,1.595394661393019,1.373114338079797,-0.1038217843858722,-0.08763466042154622
2015-09-10,194.54,197.22,194.25,195.85,1200401,False,False,1,1.6040764127204823,1.380586493726209,-0.0989449995994306,-0.08266978922716695
2015-09-11,195.38,196.77,194.53,196.74,820201,False,False,1,1.6113658077029753,1.386860284787819,-0.09485034067496523,-0.07850117096018794
2015-09-14,196.97,197.01,195.43,196.01,568561,False,False,1,1.6053868657510428,1.3817143662766107,-0.09820888114109971,-0.08192037470726055
2015-09-15,196.6,198.99,196.09,198.46,807121,False,False,1,1.625453177781501,1.3989849147046385,-0.08693706724790895,-0.07044496487119489
2015-09-16,198.82,200.41,198.41,200.18,739301,False,False,1,1.6395405478600265,1.4111095446214579,-0.07902379382085267,-0.06238875878220196
2015-09-17,200.02,202.89,199.28,199.73,1940084,False,False,1,1.6358548987115749,1.4079374030734526,-0.08109412698490814,-0.06449648711943867
2015-09-18,195.7,197.56,194.96,195.45,1454822,False,False,1,1.600800280144081,1.3777668123502043,-0.10078529574525763,-0.08454332552693278
2015-09-21,196.44,197.68,195.21,196.46,827236,False,True,0,1.6090725148994944,1.384886507824616,-0.09613854797704424,-0.07981264637002394
2015-09-22,193.88,194.46,192.56,193.91,1053350,False,False,0,1.6090725148994944,1.3669110390525872,-0.09613854797704424,-0.09175644028103103
2015-09-23,194.11,194.67,192.91,193.6,729941,False,False,0,1.6090725148994944,1.3647257859861837,-0.09613854797704424,-0.09320843091334952
2015-09-24,192.15,193.45,190.56,192.9,1318926,False,False,0,1.6090725148994944,1.3597913435781759,-0.09613854797704424,-0.09648711943793953
2015-09-25,194.64,195.0,191.81,192.85,1223607,False,False,0,1.6090725148994944,1.3594388834061752,-0.09613854797704424,-0.0967213114754103
2015-09-28,191.78,191.91,187.64,188.01,1382107,False,False,0,1.6090725148994944,1.3253207387565207,-0.09613854797704424,-0.11939110070257664
2015-09-29,188.26,189.74,186.93,188.12,1328838,False,False,0,1.6090725148994944,1.3260961511349219,-0.09613854797704424,-0.118875878220141
2015-09-30,190.37,191.83,189.44,191.63,1233493,False,False,0,1.6090725148994944,1.3508388552093613,-0.09613854797704424,-0.10243559718969619
2015-10-01,192.08,192.49,189.82,192.13,1099998,False,False,0,1.6090725148994944,1.354363456929367,-0.09613854797704424,-0.10009367681498893
2015-10-02,189.77,195.0,189.12,195.0,1556267,False,False,0,1.6090725148994944,1.3745946708021994,-0.09613854797704424,-0.08665105386416916
2015-10-05,196.46,198.74,196.33,198.47,1093968,False,False,0,1.6090725148994944,1.3990554067390386,-0.09613854797704424,-0.0703981264637008
2015-10-06,198.31,198.98,197.0,197.79,887166,True,False,1,1.6090725148994944,1.3942619483998309,-0.09613854797704424,-0.07358313817330264
2015-10-07,198.9,199.83,197.48,199.41,1063024,False,False,1,1.622251631508712,1.4056816579726492,-0.08873546616159766,-0.06599531615925114
2015-10-08,198.95,201.55,198.59,201.21,1259986,False,False,1,1.636895094407843,1.4183702241646696,-0.08050981969999016,-0.05756440281030495
2015-10-09,201.37,201.9,200.58,201.33,744241,False,False,1,1.637871325267785,1.419216128577471,-0.07996144326921639,-0.05700234192037523
2015-10-12,201.42,201.76,200.91,201.52,420329,False,False,1,1.63941702412936,1.4205554772310731,-0.07909318058715786,-0.05611241217798646
2015-10-13,200.65,202.16,200.05,200.25,720772,False,False,1,1.6290852475283064,1.4116029888622588,-0.08489683114618096,-0.0620608899297429
2015-10-14,200.18,200.87,198.94,199.29,828566,False,False,1,1.62127540064877,1.404835753559848,-0.08928384259237154,-0.06655737704918085
2015-10-15,200.08,202.35,199.64,202.35,959871,False,False,1,1.6461692875772924,1.4264063160862823,-0.07530024360763898,-0.05222482435597253
2015-10-16,202.83,203.29,201.92,203.27,792727,False,False,1,1.6536537241701816,1.432891583251093,-0.07109602430503958,-0.04791569086651104
2015-10-19,202.5,203.37,202.13,203.37,612575,False,False,1,1.6544672498868,1.433596503595094,-0.07063904394606135,-0.04744730679156961
2015-10-20,202.85,203.84,202.54,203.09,600816,False,False,1,1.6521893778802685,1.4316227266318908,-0.07191858895120029,-0.048758782201405615
2015-10-21,203.61,203.79,201.65,201.85,837038,False,False,1,1.6421016589942006,1.4228817143662766,-0.07758514540252992,-0.054566744730679795
2015-10-22,202.98,205.51,202.81,205.26,1216709,False,False,1,1.6698428859308874,1.446919498096715,-0.06200211516137366,-0.0385948477751763
2015-10-23,207.25,207.95,206.3,207.51,1031358,False,False,1,1.6881472145548009,1.4627802058367403,-0.05172005708436456,-0.02805620608899373
2015-10-26,207.3,207.37,206.56,207.0,514848,False,False,1,1.6839982334000472,1.4591851120823347,-0.054050656915153206,-0.03044496487119508
2015-10-27,206.2,207.0,205.79,206.6,628994,False,False,1,1.6807441305335735,1.45636543070633,-0.05587857835106602,-0.03231850117096091
2015-10-28,206.97,208.97,206.21,208.95,1154809,False,False,1,1.6998619848741054,1.4729310587903566,-0.045139539915078686,-0.0213114754098368
2015-10-29,208.34,209.27,208.21,208.83,640529,False,False,1,1.6988857540141635,1.4720851543775555,-0.04568791634585245,-0.021873536299766405
2015-10-30,209.06,209.44,207.83,207.93,910644,False,False,1,1.6915640225645983,1.4657408712815452,-0.049800739576655983,-0.0260889929742395
2015-11-02,208.32,210.62,208.17,210.39,701105,False,False,1,1.7115767551934102,1.4830819117439729,-0.038559022745792704,-0.01456674473067987
2015-11-03,209.97,211.66,209.7,211.0,695922,False,False,1,1.7165392620647824,1.4873819258423797,-0.03577144255602582,-0.011709601873536979
2015-11-04,211.35,211.5,209.72,210.36,754454,False,False,1,1.7113326974784249,1.4828704356407727,-0.03869611685348606,-0.014707259953162133
2015-11-05,210.43,210.98,209.09,210.15,633719,False,False,1,1.7096242934735262,1.4813901029183703,-0.03965577560734035,-0.015690866510539303
2015-11-06,209.74,210.32,208.46,210.04,876229,False,False,1,1.708729415185246,1.4806146905399689,-0.040158454002216404,-0.016206088992974932
2015-11-09,209.31,209.49,206.95,208.08,966275,False,False,1,1.6927843111395258,1.4667982517975469,-0.04911526903818875,-0.02538641686182741
2015-11-10,207.5,208.6,207.19,208.56,609541,False,False,1,1.6966892345792939,1.470181869448752,-0.04692176331509357,-0.023138173302108545
